RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,RWrist_speed,RWrist_vert_vel,RHip_speed,RAnkle_speed,RBigToe_speed,LBigToe_speed,LHeel_speed,RKnee_speed,RElbow_speed,Head_speed,LKnee_speed,LElbow_speed,LWrist_speed,LWrist_vert_vel,Neck_speed,LShoulder_speed,LHip_speed,RSmallToe_speed,RHeel_speed,LSmallToe_speed,LAnkle_speed,RShoulder_speed,Nose_speed,TrialID
26.13593047639252,33.80725344611773,-64.0389290461933,28.833214265769964,43.89701600022293,-109.33398156047005,33.81088040072204,46.68068390900309,-150.5016154917267,36.14125019745506,26.653405064686194,-149.387794540289,29.127063202349156,32.02397009923939,-151.94084840582286,35.89706027574947,51.51077302590146,-156.33740145070553,46.76302071472769,35.132162631730864,-61.71267844596757,48.87561035953127,43.76988638130885,-107.55904312756404,53.54655098095872,51.33720520481629,-150.96321179490738,52.72687553838882,28.99782460188498,-148.36373616286446,58.52323065010643,37.49306482436893,-151.05909719527887,52.145460668368884,55.785297674125125,-157.0090754975237,32.18821534818893,35.11788769152472,-14.109805753800913,30.034328129840297,22.151908530916156,10.89652170527164,30.760726878169876,19.316240526948263,-3.6528366668452974,16.458562210328374,30.504423718596886,-17.735441598619317,-5.688002338709024,33.06119594441297,-20.725849384625626,-29.96826162372317,32.90047376226317,-23.769054736354384,47.90963223033118,30.88603486700506,-15.75492749603824,70.6702166002787,39.80144052690552,-18.757547893874797,94.98872003989149,39.31243530771022,-17.888192468717197,183.3333333333333,3.032181923092102,-0.6095614892142307,1.8416126035631826,1.7045499513249986,7.210881212942818,2.6584055943873626,0.4902064177209654,2.8920697657945817,3.7948399618730195,0.6064239083910999,3.2919156886253176,5.250740962253226,4.2243739686441755,-0.9061572852301103,1.0084791713154024,0.5366302825313638,1.7171949319663298,1.5581157667919734,2.4098645152463085,3.739291190254428,3.6983030700935946,2.5070869878827295,0.04463692072406526,0_1_tpose_0
26.137547778615495,33.79462113219509,-64.0044339390928,28.832489887028256,43.873416548974255,-109.34011020591493,33.80549442919546,46.680746943205,-150.49059170359695,36.14843843465603,26.77315343750578,-149.45366800282542,29.1287485760357,32.025811020839775,-151.95671757883372,35.89181972270994,51.521931094260545,-156.33756287677798,46.784723148083835,35.10668031347343,-61.688092237483424,48.89768670345097,43.7845238498698,-107.54836735398932,53.566032975437196,51.238365478968916,-150.91037891703098,52.72331866639601,28.980906222403963,-148.38014932636932,58.52246309863498,37.4751309861283,-151.07689761984386,52.1455637555372,55.78668597219772,-157.00387572480196,32.180785884617045,35.14480195225403,-14.11492263299169,30.03509799920102,22.148391933439452,10.880102588139343,30.760620692126206,19.317246153206323,-3.652815412400909,16.478245274339436,30.444226978764988,-17.712311523335092,-5.651153177948148,33.00482328376758,-20.747572056101188,-29.922600866697795,32.87503318127401,-23.790570332019406,47.91004795981631,30.883784975164268,-15.761873801407436,70.64134185208196,39.91698628849707,-18.773318528474306,94.93648807988865,39.33050343412656,-17.910394756750776,199.9999999999999,3.0144408133551206,-0.729839697320118,1.7597580348035495,1.90424025644707,7.533397138128175,2.858606607259253,0.6709597016880416,2.900638499178539,3.87864018607607,0.5887710705653059,3.266346992548063,5.1183559803385075,4.416397214685561,-0.7605802352739504,0.9733930023539834,0.6306149455337922,1.7299343656100525,1.4132023178997868,2.590117962198139,3.694067674747121,3.5472230811929735,2.4892608054158756,0.04668164475607182,0_1_tpose_0
26.13887020768269,33.78163255835058,-63.96674265444426,28.833091151543034,43.84779054090144,-109.34118957251768,33.79416252431754,46.68646104146966,-150.48861487504374,36.14759178763523,26.85121106303606,-149.48184477654462,29.13253394859485,32.02802750713758,-151.98143525232703,35.89254469790807,51.511940790201535,-156.31398547443172,46.80555159253665,35.08041940221294,-61.658780048377025,48.933170914012855,43.791010987437204,-107.52317912153335,53.583966879501475,51.14667312840046,-150.8606282213513,52.72336011059346,28.97727186982487,-148.3948209333986,58.517411354198565,37.460357474043654,-151.08834297713378,52.143022233788486,55.79182664966892,-157.00032436317306,32.168411978657176,35.18881314310202,-14.121637665479728,30.035785567821723,22.145558948279458,10.863803623471783,30.76040232541387,19.317974105086716,-3.652642889267435,16.499028773361204,30.379519158163493,-17.683764955133654,-5.613020903015683,32.92507349784431,-20.77492297372112,-29.882749229279394,32.853828219112295,-23.815603271669236,47.911090912084475,30.88012687407152,-15.770474870419315,70.60022669027506,40.0136815461786,-18.78707566382737,94.88071504977101,39.33107458446043,-17.92624381298164,216.6666666666666,3.0237999715328487,-0.8565065005447129,1.660370442028671,2.1880709107554175,7.8743646199538535,3.0021726094805525,0.8102772260352197,2.8644135591999604,3.9102122504066616,0.5790833197648616,3.2430402456350964,4.923113490398034,4.4809379182109845,-0.6287741013386507,0.9489013154193888,0.7154186494676343,1.787866596659703,1.2799499216004124,2.9156162260474994,3.5908289456263955,3.3631163645747018,2.440068327245613,0.04950461343933279,0_1_tpose_0
26.140392737789803,33.76941997390198,-63.93104482506631,28.83475463616722,43.82499671036608,-109.3408884902642,33.782952497100496,46.694841455043814,-150.4933152959512,36.150470261999786,26.928349184915863,-149.50874715971247,29.13747586421086,32.03042146090691,-152.01019383402058,35.89762273390751,51.49111716142838,-156.27509426091277,46.82211141720272,35.059446340272146,-61.6337716232116,48.977994133770025,43.78208715704951,-107.49054315623918,53.59643298187703,51.080660940866174,-150.82306509192847,52.72285173323282,28.975777903153954,-148.40253119143628,58.50588398254706,37.433872229454316,-151.08247244476823,52.13623132033987,55.80275519906471,-157.00032032843325,32.156075252066245,35.23268345459583,-14.12738639633289,30.036103778302504,22.143759626010183,10.852354977940262,30.760056069518004,19.31845242784257,-3.6523080242248227,16.520035024959373,30.312949967021307,-17.65075049465829,-5.576264853213431,32.841220570946724,-20.806709334649984,-29.844435873310804,32.81974519276735,-23.838925766120404,47.91206744615594,30.877068605276314,-15.77683143928008,70.55094652324392,40.09041990461553,-18.798666240734228,94.83268669921733,39.31144880624666,-17.93449755205668,233.33333333333331,3.0414864045276957,-0.985711193392506,1.5439933494060916,2.5489710274347592,8.255318817557471,3.013917407694782,0.8653253098205057,2.696417359840364,3.8263445398791105,0.5656674814103901,3.3386271677858907,4.59198519858557,4.3870595591750465,-0.5046803754594447,0.9392701977739224,0.774209467780815,1.7895292373407559,1.1289863194113832,3.3815400535573628,3.4617152718268485,3.1645861963247186,2.427057434815577,0.052519111670016494,0_1_tpose_0
26.141761208483654,33.75961844874733,-63.90143404965974,28.8360456926889,43.80572258378702,-109.34229015346013,33.778216810714554,46.69897462630712,-150.4970727246241,36.169742970482574,27.03477794962575,-149.56096785732683,29.141988898779726,32.03282997455744,-152.0364879273398,35.90261393309016,51.47145160956875,-156.236572059342,46.830896283304654,35.048099402690106,-61.61661510490898,49.02625633827803,43.74990932910342,-107.45601852526264,53.60195423683005,51.04741841896304,-150.79962136177252,52.71810559000235,28.96423053637648,-148.40408063403638,58.486654075002875,37.38960486348273,-151.0590277056258,52.127134577095525,55.817246476736294,-157.00293546822968,32.14873581345184,35.259209951039836,-14.13050690969587,30.03600371334192,22.142404823418094,10.845915525170625,30.75964737603938,19.318794100230868,-3.651870247960613,16.537427613945827,30.256593597971566,-17.617166709121086,-5.542775419328329,32.778975424377414,-20.838001185709263,-29.805055585413427,32.76388427912157,-23.858506267759534,47.91022745026895,30.87672962241611,-15.779503409062754,70.5075015960317,40.14762975815132,-18.80761681149149,94.7931496414229,39.272250494632196,-17.935282799642177,249.9999999999999,3.0730553752802687,-1.119657985237597,1.4829685294673898,2.9146815004972315,8.644995636740134,2.9256737828872383,0.8638783673400593,2.606817065553724,3.691252171884398,0.5491217402874659,3.5223435994684213,4.221940799686031,4.21434751298059,-0.3660075832406456,0.9372177865801432,0.803516097139916,1.693218133043011,0.9945258761873659,3.9447384577333784,3.308566713615757,2.9967473867657617,2.4647818376382844,0.0551061555827896,0_1_tpose_0
26.141985822492565,33.75390094855179,-63.87988078948648,28.836795799758125,43.79277610227142,-109.35219414087966,33.78028225311145,46.6894938204157,-150.48989046364255,36.206999877240435,27.16454863342519,-149.63525285308208,29.14496481608409,32.03515278394151,-152.05601643172628,35.90338420349932,51.45236527415752,-156.20885278074098,46.83355983576478,35.0436978026775,-61.603900200405945,49.0720859016204,43.692456044228436,-107.42182547616676,53.60281519980647,51.03629245908871,-150.78311784697655,52.70577267163852,28.93180743182552,-148.40104586276752,58.46059722991276,37.328274651864014,-151.02634634707562,52.119258029303964,55.827004576357865,-157.0035659319805,32.14676346404205,35.26731686688127,-14.131330893000237,30.035673222342247,22.14038357198272,10.840097483190412,30.759269686590773,19.319144485891748,-3.651447699528048,16.549716957970233,30.21680549832042,-17.587948628688434,-5.5129723342929875,32.753735320579246,-20.864110326808706,-29.770000651590866,32.69778167798447,-23.876269125857508,47.90123387416998,30.880597375150458,-15.780401197407867,70.47587558575496,40.17467823773275,-18.812351760164344,94.75352660772273,39.209466602325996,-17.92979902491028,266.66666666666663,3.1412211460064174,-1.2596843609995458,1.459257982890977,3.161831261284676,8.906159285555233,2.861921238187306,0.8682499254680546,2.5897418194346953,3.5594416649235803,0.5457639307461757,3.6713203087676374,3.8825702211655355,4.0333942186202085,-0.19863378688644714,0.9215909110058749,0.8226777836744039,1.5748908202900376,0.8844402861847019,4.509846501745367,3.1349211596375266,2.821315137341846,2.580985538208745,0.05668461775491771,0_1_tpose_0
26.14090516255218,33.75231143081243,-63.86599788793602,28.840124693731227,43.79563676678712,-109.37727762650992,33.78102219192081,46.65986774959386,-150.46419467094668,36.24984966154406,27.304992862817446,-149.72014353260928,29.145671910186717,32.03714368681901,-152.0667026251517,35.89711200460999,51.424412134582,-156.18914300645997,46.83661031315353,35.03837232101379,-61.595214647183575,49.11339335208456,43.62854953324516,-107.39267828332602,53.60283174004083,51.02974369689151,-150.76657361944257,52.685079635987556,28.876371021507037,-148.39362748628005,58.43085685479289,37.25577226761576,-150.9955664394109,52.11183973256912,55.82077563635117,-156.99637756064934,32.14735999432261,35.26681577572664,-14.131165092757888,30.035259750725647,22.137803110378318,10.83322777062257,30.75899136640808,19.31964445918279,-3.651191142458665,16.559644440536502,30.187672483780663,-17.566942871916766,-5.486582049085769,32.77346408986182,-20.888111210321306,-29.750364339129497,32.644503057481735,-23.895998784169723,47.88258074122672,30.889024213616768,-15.781410131803753,70.44811231005204,40.15913829673548,-18.811627753409983,94.70548427370822,39.11902602434731,-17.919580288617894,283.3333333333333,3.2535084761801394,-1.394385997740574,1.4654012731358281,3.1908105917874936,8.899480848702668,2.438038567344649,0.8636659840854379,2.2681883298171504,3.6045191122066877,0.5112136500366018,3.588409680180741,3.907087780291792,3.9915515271734656,0.00544971324787015,0.8737248867851483,0.8935331457433712,1.586282260074621,0.8567508549722953,4.847588068413082,2.814840338557795,2.6761420401342693,2.8080700127498437,0.05513182664804231,0_1_tpose_0
26.13957937260337,33.75198879865846,-63.854455447841154,28.851210376684573,43.82626140246052,-109.41402432431605,33.77196114055771,46.61093203183659,-150.4216662474677,36.28233633588398,27.454013465418768,-149.81131714770834,29.14445883603742,32.03844586201702,-152.0712377004791,35.8836037327324,51.37951796838003,-156.16343530263563,46.84613916630106,35.023894155162196,-61.599639869970844,49.15237394491716,43.58455329624678,-107.37442003060131,53.60448747540614,51.01672161494584,-150.74945512674168,52.6578840314957,28.803560801270546,-148.38136961391268,58.40357488459526,37.18612219984273,-150.97579353122543,52.10107633056759,55.7928469319002,-156.97907577444022,32.14818823916789,35.26544193011952,-14.130501868173672,30.03477619663198,22.136127697814693,10.828239972812636,30.758827858268685,19.32038649573262,-3.6512095855818743,16.56855832382574,30.164121949320627,-17.555525071844585,-5.463590925905939,32.83655238030915,-20.916721533229744,-29.752732723482833,32.618392650176936,-23.919979690708224,47.8563267495358,30.900919974743424,-15.782199051137063,70.41654616371802,40.10252751266616,-18.80584358408185,94.6481223982871,39.00739743954777,-17.906857711639987,300.0,3.3016679549013497,-1.483088045355092,1.510931559032714,3.171114561065346,8.635036501711236,2.159388491993931,0.8597669436001383,2.183630520982705,3.660086228988946,0.5337473084118017,3.6513494518399963,3.7364916400859474,3.917089709707424,0.2151989145140765,0.9149571305972605,0.9950931780191211,1.5283547729637752,0.9426110766172406,5.09494091832474,2.67244123421955,2.4851772922215147,2.976364221880187,0.05258820570970631,0_1_tpose_0
26.138969999873083,33.75039900526557,-63.84097259064889,28.871058981857562,43.880957086524184,-109.44791673801397,33.7512987330372,46.544917892000285,-150.37012032596814,36.29529417641596,27.609059991883665,-149.90729884036526,29.143175964188256,32.03881650208254,-152.0766976704558,35.86388355365783,51.31247415445539,-156.11782532137715,46.86232046358765,34.99760003290769,-61.625615269214364,49.18788647095691,43.55988563205052,-107.36390960695468,53.60763379976351,50.99759906061239,-150.73550242873714,52.6281219978447,28.724751928449344,-148.36475411013015,58.38312085864039,37.13169939410868,-150.9656795429142,52.08781262582397,55.75322867973501,-156.95740056520432,32.148533785378035,35.264467952778965,-14.128584492789004,30.03423077387029,22.136383870924092,10.827645415249219,30.758752775024373,19.321375646527695,-3.651475483991794,16.572786730144394,30.148661859812286,-17.551090261535833,-5.444198650179475,32.920479430780624,-20.950097300493432,-29.772540503918187,32.61582299095399,-23.947537130420887,47.82764917053802,30.91470901741574,-15.78057391707444,70.38320560783609,40.02764233487521,-18.797749254962863,94.59105828783184,38.89685733017092,-17.894911546841104,316.6666666666666,3.3020047911014108,-1.4945153078272173,1.5524302475255156,3.200541147699223,7.992338934378925,2.0260212308041927,0.8591085539293524,2.1603241460277607,3.629787205472669,0.5795135802164216,3.707164776499261,3.51534231327597,3.8596627420270226,0.4069968733234939,0.9345730351171204,1.1123644415788099,1.4698340040569562,1.068025053922377,5.327242891508033,2.6524481893629974,2.282966804002141,2.9815243901112365,0.05011965898401905,0_1_tpose_0
26.139071581575422,33.749230727624024,-63.83184090584647,28.893594211830536,43.92992740630219,-109.46358897923065,33.721373986344986,46.45991608075528,-150.31187363972504,36.28787361319431,27.766334424036554,-150.00897162885488,29.143184670360974,32.03820726371477,-152.0852120504339,35.83860744850104,51.21845405431006,-156.04808102680303,46.87866217564186,34.96758958276919,-61.66434019513998,49.209690803885096,43.52376435157597,-107.34808012192043,53.609648055180884,50.98258208786538,-150.7316921813666,52.6028310055612,28.659879967638847,-148.34761667599957,58.36787663016526,37.0918584005767,-150.95297706908661,52.0777394736857,55.72176795067496,-156.9413921266409,32.148639697613135,35.26130836988525,-14.124937084472048,30.03370641602708,22.138001268997737,10.829917458107413,30.758739745767034,19.32254211878721,-3.6518380026405897,16.56741191846958,30.14248162592131,-17.54790358889236,-5.42848926133871,32.990659348384895,-20.983561580105807,-29.799779073936882,32.624396843279435,-23.976691718913223,47.8022170779674,30.928557778025972,-15.774606555725073,70.35441659359236,39.96784558669805,-18.791537858805608,94.54827704429847,38.81460513234135,-17.886408111047434,333.3333333333333,3.2698756045810544,-1.4365385728726667,1.535941710599778,3.2695112209307333,7.570401792700174,2.0005296643434853,0.8968780388883439,2.077297832861681,3.52551791282073,0.6190408917572723,3.65883932421743,3.2977648911980486,3.9003428313232966,0.5760468298505415,0.9120338301182951,1.2242567354279053,1.4212640223752233,1.0995563233230055,5.58307853962486,2.655536289620701,2.10915356170317,2.864624506454058,0.04868597530054203,0_1_tpose_0
26.13920961168428,33.751794647381175,-63.836083772441896,28.912332622658365,43.940690286756606,-109.45515813682994,33.685582174798476,46.35939548687916,-150.24379961755596,36.26887831582376,27.928788343393634,-150.11952810514907,29.14332586489413,32.036775897521544,-152.0890604020127,35.811484472483706,51.095807354339165,-155.95749218840112,46.88872344599967,34.94576030200391,-61.69322612374716,49.20791204521595,43.45507471314253,-107.31855553253438,53.60860130072429,50.97762156967703,-150.7425877854165,52.588220430926924,28.626863956313787,-148.3335432247691,58.3558679217405,37.06427816857805,-150.9296923651327,52.073764218760566,55.708017990802404,-156.93508482451867,32.14888964425289,35.2539917348769,-14.120536090084668,30.033297892004846,22.139447927094793,10.83108890040751,30.75879465749341,19.323769715112967,-3.6521566178729663,16.550702233221344,30.143497808737763,-17.54175511205332,-5.415842556141415,33.02649289356551,-21.016763436290628,-29.828281339598167,32.636225816107306,-24.006480779811362,47.78418178798834,30.939636424006018,-15.765446026002541,70.33170097804975,39.94438743174219,-18.790122176869463,94.52361284932749,38.76759037021253,-17.879832777267787,350.0,3.1996668157292447,-1.3454199718949864,1.437070449035799,3.3272057568157294,7.424567117381976,2.034736995151063,0.9696872213892189,1.998196224169283,3.3099139759271123,0.6507313512590115,3.7587093657604354,3.03399859522275,4.084271254055544,0.7192677381779633,0.9063465560838996,1.3229022747121366,1.362035903103576,1.0158901793138162,5.6664650540332016,2.6759748232353555,1.9653657470795933,2.691196367596463,0.04899553756502181,0_1_tpose_0
26.138551527756288,33.758882284087804,-63.85348128293439,28.926340853673338,43.90966879443137,-109.42921912549308,33.64979226541802,46.26093279000455,-150.17065892346844,36.25440291136772,28.092993771297863,-150.23207871141167,29.140689078601923,32.03536171019009,-152.08138912310773,35.7901240280334,50.95128013531605,-155.85374444621652,46.89212117383272,34.93530132897148,-61.700317257409075,49.18642176014947,43.36855091701057,-107.28079524470726,53.60594602389705,50.975188649474276,-150.7619458288636,52.583772322297115,28.625114911225126,-148.3206472449862,58.3476245053507,37.05349999770397,-150.9006769928163,52.07365353034654,55.706532794372464,-156.93479417977062,32.14917439636557,35.24462030443164,-14.115951580673014,30.032985407243988,22.140439875066413,10.830664400860272,30.75893763790424,19.32489643080065,-3.6524050011042752,16.52353812087057,30.155685865743287,-17.53505457973989,-5.4051616409521195,33.03221879862711,-21.05241512935736,-29.85853362755834,32.652803923655625,-24.037455365458825,47.77278222180831,30.94619609079603,-15.756886083468169,70.31103220446809,39.953899247033405,-18.793170001378368,94.50820376991742,38.73930984367257,-17.869612676903245,366.6666666666666,3.065032111676986,-1.2562886988731803,1.2937198893951742,3.334651229565055,7.201731738229063,2.102694542576079,1.0219139283219545,1.9349304453689142,3.104676845600042,0.6870157110491618,3.873524312571157,2.6814126101251823,4.392109843835085,0.8278398007625629,0.877720233522603,1.412587028115974,1.2871693923033898,0.9542691605032991,5.567049048800582,2.616688092586338,1.78387367356539,2.5069924557686796,0.05077074236394949,0_1_tpose_0
26.136804542175923,33.769439881725184,-63.87949192427181,28.937691045254898,43.85892784162095,-109.39746199698845,33.62158044220708,46.1882636017123,-150.1110526804689,36.253519488853094,28.232471005867453,-150.32477424313427,29.132585279700933,32.03667881247213,-152.06964684432637,35.778766892094126,50.80326348401801,-155.75254471662606,46.89230954299381,34.93161856269323,-61.693693552953235,49.16003966786436,43.29269657352461,-107.24449335203848,53.603828659640996,50.96960301899662,-150.7787049037147,52.584133018911125,28.638803011972037,-148.30624027212852,58.33978432566171,37.060292074547185,-150.87584963857753,52.07419131120729,55.70914210283644,-156.93611148657155,32.14843356979958,35.239688397131715,-14.110978551340663,30.032619971227003,22.142980169723074,10.834263328211383,30.75916305615622,19.32574290335404,-3.652653170898895,16.486764117972385,30.18976044763557,-17.53566687866176,-5.395332948862961,33.02280481633859,-21.08840328813297,-29.894272238390307,32.680160513459924,-24.069949847085507,47.76148757263867,30.95056223930797,-15.751742859232634,70.2896641517547,39.975361166031796,-18.797711854990503,94.49475414191014,38.71643623785312,-17.852217325504853,383.3333333333333,2.8453814770031958,-1.1854218347453438,1.1807500480644646,3.390710792542249,6.8002837709938335,2.13192305767324,1.0215067835585614,1.9002208101764737,3.113468030391717,0.7240338764272705,3.8397072809846597,2.517796994492038,4.719610040626347,0.8968207518427835,0.9334043745907853,1.4816999170637408,1.2152692009131878,0.8932537207848251,5.514272487006398,2.4297781606967863,1.7576711431386167,2.358133518270277,0.05325645480061269,0_1_tpose_0
26.134647260683014,33.78229003699292,-63.91264717403151,28.94708538489674,43.81230931870077,-109.36771296368246,33.604032429807276,46.152169774763394,-150.08350727068276,36.259745822961094,28.31454402702566,-150.37839752901672,29.118227753549487,32.04466765527073,-152.07246209377078,35.773297356852886,50.67335715740548,-155.67201240968487,46.89131569586746,34.931175017365085,-61.686662173640094,49.140109382046724,43.23682373458231,-107.21174022071627,53.60163182436839,50.96963826300376,-150.7902277118116,52.58487479189981,28.652334694716174,-148.2925954697917,58.32544411341656,37.079859215920976,-150.86171041919897,52.07401486852861,55.7119625533265,-156.93750059623108,32.14494834520445,35.246402124350304,-14.107551544925933,30.032093160324465,22.148899743430587,10.847061434314007,30.759426811980784,19.3262071611182,-3.652984097429223,16.442376406315056,30.248163264986182,-17.548809277886427,-5.386223755366487,33.00767772687203,-21.12022107235999,-29.937043307860904,32.719371854121896,-24.101489501043154,47.74400679383039,30.957160048503514,-15.750776905731206,70.26823316346436,39.983413091463504,-18.800093966082308,94.48379155909579,38.6995199539427,-17.829949264521883,399.9999999999999,2.609641224890829,-1.1277648890303762,1.1054776784246492,3.5030150934891413,6.391336019782037,2.0337971259316143,0.9934721548731725,1.8860713279774939,3.3315316966936974,0.7341019824707237,3.670640542001194,2.471033030819864,4.91936863536294,0.928730223170634,1.1455103050960351,1.4700678482160745,1.1687701698967983,0.8391791115235073,5.579596114027671,2.1524333494299768,2.0390642684168236,2.2322596241718067,0.05573395768717845,0_1_tpose_0
26.133085352611424,33.79612212145729,-63.952095495428196,28.95339353530647,43.78372744047343,-109.34531402204138,33.592222594898715,46.138526453895324,-150.0861128844825,36.263810625119405,28.337534818458217,-150.3973804738228,29.10063739531057,32.05966738673522,-152.09886422120147,35.767441575778804,50.56792217962561,-155.618231405187,46.88794117673844,34.93490072246831,-61.68729088228021,49.12895281526368,43.19269606815211,-107.18102820929715,53.5968983866409,50.98871161659575,-150.80352198006105,52.584651855340994,28.660069231214514,-148.28218264209926,58.303895242668524,37.10808117867907,-150.85682250036632,52.074033824151044,55.71335975066787,-156.9387733484595,32.13860842869029,35.263710897913356,-14.10927526334807,30.03144956721364,22.15772926520368,10.867981783460081,30.75967731584687,19.32636006343791,-3.65342494547592,16.396765090932046,30.31273617554157,-17.570980951076436,-5.3820696520099975,32.989112493976165,-21.14946370769908,-29.98414680704149,32.76345150832422,-24.1269450821186,47.71980012992534,30.968331241614916,-15.75456203879326,70.2468091267589,39.9596942568417,-18.797902948078377,94.47397177199561,38.68474086765012,-17.8073536811604,416.6666666666666,2.440872716037636,-1.0641023519673376,1.0894731366930486,3.579959470920964,5.926887679156174,1.81088601991218,1.0006718947861875,1.8780217269121084,3.5433797524123647,0.7160678052709973,3.5085617956190034,2.397193394434255,4.899738740084759,0.9302903008324412,1.3566898811065735,1.4292531267281483,1.2053149990551497,0.8381734989553907,5.715427715009296,1.8647529760903803,2.4136285901935755,2.1102742220855912,0.057417256069612045,0_1_tpose_0
26.132462006957468,33.809043368184774,-63.99246800217282,28.956084495598517,43.77518014452994,-109.33511095865174,33.580976184323156,46.12225424053449,-150.09829225557462,36.2686687592069,28.33828235050284,-150.40824370489491,29.085816785711348,32.075421870161584,-152.13431473690665,35.76027827135748,50.47838617650704,-155.58539141640827,46.88032046598632,34.945402186948336,-61.69943979897655,49.12675819552278,43.16571970815338,-107.15962549705667,53.58818671147419,51.03184471120894,-150.8259100413407,52.584159930939954,28.665755594721716,-148.27184853402878,58.281735233228304,37.13457940159874,-150.8504030015346,52.07753953052987,55.710806221856124,-156.9388419996957,32.133689950761024,35.2743938615389,-14.118020031570133,30.03079115337265,22.167871470148757,10.892535716133118,30.759903682264728,19.326421662607142,-3.653942725774372,16.358168262903142,30.356770278916013,-17.59376034052985,-5.389008159392656,32.9684992123914,-21.182600529102196,-30.03048769789931,32.80212802343201,-24.142683563311188,47.69200644557948,30.983540403224602,-15.763255929331432,70.22529588814918,39.90483369738437,-18.79150551094737,94.45700072755211,38.65544985135065,-17.786443250386323,433.3333333333333,2.3633255764508836,-0.9769659686369061,1.09286500332212,3.617462805211603,5.324346879464904,1.535936074110402,0.9999548918972452,1.8775079805358799,3.502722713632284,0.7575382829716069,3.4232071351219173,2.1491518477920843,4.688356966758082,0.9137806347758063,1.4640136658350593,1.4044156082936625,1.314673464011591,0.877041061700318,5.8438985262376235,1.683574216490438,2.7364044734024597,2.16337946497316,0.0574285243998969,0_1_tpose_0
26.1322578023667,33.81874028263964,-64.0236428946,28.95672755148154,43.77875123044327,-109.33487119371938,33.573231056723216,46.0946519026861,-150.105297496164,36.282771597627,28.353087013081474,-150.43204216482818,29.07739381893292,32.084505589081395,-152.15480868033106,35.75383638323907,50.40428574133451,-155.56843862856798,46.87013173020467,34.96138756122784,-61.721897380738376,49.1330424311462,43.18088097483813,-107.16108943304707,53.57631443128285,51.09313004809174,-150.85824353188605,52.58442852991053,28.674554722665412,-148.25676373265034,58.26430641222402,37.14376367180744,-150.8333565520815,52.08841312568854,55.70124245121087,-156.93566584659268,32.13597458447548,35.25774187322091,-14.13335307494656,30.03017383525528,22.17810894540849,10.917177546326268,30.760142432400333,19.326603393154485,-3.654522731496157,16.329569789902955,30.372274333605148,-17.613784326207576,-5.404661390672791,32.95245157736549,-21.2212694546985,-30.071036978137123,32.82777904428659,-24.149704975237572,47.66307356687122,31.000599694323338,-15.774072823956498,70.20683343290474,39.84218023298315,-18.78402293701491,94.42498368499233,38.59684108595325,-17.76638304928814,449.9999999999999,2.359842555014599,-0.8615152406511176,1.090825532284421,3.640385713982565,4.653878158440258,1.2406677626952396,0.9901512608890377,1.8929965558814734,3.2775015161516583,0.8488351391020778,3.471880079467649,1.8344884325998116,4.442436546309664,0.8988088144886908,1.515898623603801,1.3883274685219273,1.3973947823579151,0.9011941658614194,5.915656727514398,1.6128597717499855,2.9541974225350893,2.3695989627188117,0.05569639439074329,0_1_tpose_0
