time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID
884.0231210269849,1.1304263051765393,0.8103398378258081,1.4812853708542708,1.3962759883403364,-1.487205525379891e-05,0.00013314358765325335,0.00013397161251791967,0_1_47_p1
886.0231733378896,1.130293847212029,0.8103168220099033,1.4812700542006536,1.3963047637715096,-1.0160790922277092e-05,0.0001435011435596989,0.00014386041802771026,0_1_47_p1
888.0232256451563,1.1302150343236996,0.810305412417162,1.4812271481287795,1.3963910530484736,6.9743812701557555e-06,0.0001563884928586923,0.00015654393214914063,0_1_47_p1
890.0232779560611,1.130111690658352,0.8102774687219982,1.4811676701181016,1.3964079323484342,1.3656545908691959e-05,0.00016213493283289605,0.00016270905841680704,0_1_47_p1
892.0233302669658,1.1299808585407376,0.8102438540800454,1.4810741650741814,1.3964226783215135,1.3642750303391185e-05,0.00016459172368693835,0.00016515616894950712,0_1_47_p1
894.0233825778705,1.1298410542745982,0.8101896513802614,1.4810067858070572,1.3964734139629387,1.3386104673159465e-05,0.00016746272218636128,0.0001679968783054828,0_1_47_p1
896.0234348887752,1.1297650143205122,0.8101144635638664,1.4809520038195645,1.3965205356124097,2.0316542262863793e-05,0.0001665568904920458,0.00016779141712226542,0_1_47_p1
898.023487196042,1.129645509293362,0.8100712315020192,1.4809167476134741,1.3965021382166012,1.6620984755316953e-05,0.00015721264116159644,0.00015808880945608188,0_1_47_p1
900.0235395069467,1.1295395465038245,0.8100380269472482,1.4808635646346935,1.396432325152006,1.7917014508249458e-05,0.00014843765219035463,0.00014951506946349428,0_1_47_p1
902.0235918178514,1.1294399284628254,0.8100135804515318,1.4808058167225524,1.3963864628054317,2.35838935848704e-05,0.0001449392942793873,0.00014684549384584236,0_1_47_p1
904.0236441251182,1.129345988487991,0.8100169843369577,1.480756757951364,1.3963721887286815,3.433863802135276e-05,0.00014157293682247872,0.00014567785865292996,0_1_47_p1
906.0236964360229,1.1292514581844575,0.8100057467236451,1.4806690050802471,1.3963976148016957,4.8202311702327723e-05,0.00013928754156958403,0.00014739227282984329,0_1_47_p1
908.0237487469276,1.1292116424254979,0.8100154217487248,1.4805978205321553,1.39644383164137,6.435909649386858e-05,0.00013783744167914725,0.0001521224954770313,0_1_47_p1
910.0238010578323,1.1291835856859316,0.8100526703226616,1.4805707853180816,1.3964804577354033,6.413152017727651e-05,0.00013364302969272752,0.0001482339747348754,0_1_47_p1
912.023853368737,1.129152698130202,0.8101074121852587,1.480552539321065,1.3964935106773952,6.22012561298362e-05,0.00013354097612760415,0.00014731662692731877,0_1_47_p1
914.0239056760038,1.1291251557490525,0.8101604407592227,1.480530415868156,1.3964772589788248,6.526981117368336e-05,0.00013190562481850933,0.00014717079231087133,0_1_47_p1
916.0239579869085,1.1291153021277855,0.8101845077046366,1.4804826217201432,1.3964671480680684,6.634868226405884e-05,0.00013067807865784568,0.0001465568418050933,0_1_47_p1
918.0240102978132,1.1289808005808277,0.8102062970562001,1.480426838025755,1.3963838263216528,6.318733991949395e-05,0.00012600806624384525,0.00014096337355715835,0_1_47_p1
920.0240626087179,1.1288002457234771,0.8102166929704429,1.4804106579001617,1.3963663220158942,6.533210117824816e-05,0.00012138238677410662,0.00013784762335036346,0_1_47_p1
922.0241149159847,1.1286645477215986,0.8102620189573262,1.4803989123379917,1.3963802355814978,7.117203485289295e-05,0.00012362752667868798,0.00014265070591410026,0_1_47_p1
924.0241672268894,1.1285891811619022,0.8103063294772718,1.480379138157749,1.396361094900633,7.34774122575149e-05,0.00012723801694897955,0.00014693006182932617,0_1_47_p1
926.0242195377941,1.1285160622085881,0.8103708383885585,1.4803433035132207,1.3963336697015287,7.278447699252558e-05,0.00012941389014328603,0.00014847738902975762,0_1_47_p1
928.0242718486988,1.128538542571964,0.8104098903492747,1.4802482290169126,1.3963432834328546,7.314111282620089e-05,0.0001370244940141748,0.0001553233219619503,0_1_47_p1
930.0243241559656,1.1285739100980507,0.8104809060808935,1.4801882756653708,1.3963168225975402,6.24849842680981e-05,0.00014195528168384536,0.00015509892087607944,0_1_47_p1
932.0243764668703,1.1285219456337208,0.8105229795883078,1.4801223227924252,1.396316591075416,5.177158187162587e-05,0.00014163844127251256,0.00015080366287195231,0_1_47_p1
934.024428777775,1.1284826070334946,0.8105668332463128,1.4800635979657197,1.3962999767716606,4.1222875971002e-05,0.00014521377545221798,0.00015095153554836002,0_1_47_p1
936.0244810886797,1.1284559271321772,0.8105748695502268,1.4799791540373666,1.3962800401598279,2.8688537323883152e-05,0.00014869756741605006,0.00015143975280366311,0_1_47_p1
938.0245333959465,1.1283028693671298,0.8106184912637211,1.4799103422533495,1.3962030651975674,1.0401897952546286e-05,0.00015155119087466296,0.00015190774482080796,0_1_47_p1
940.0245857104892,1.1281881855968623,0.810632912987995,1.4798439404390862,1.3961531734472286,1.1569513498944339e-06,0.00014832990546762682,0.00014833441742381008,0_1_47_p1
942.0246380177559,1.1280943898981346,0.810626081908348,1.4797773863644417,1.3961698979864146,-8.845151115969589e-06,0.0001460555222170303,0.00014632310913985448,0_1_47_p1
944.0246903286607,1.127997960642484,0.8106183473959796,1.4796849503060026,1.3962101350387188,-1.9701423496780067e-05,0.0001395323523412588,0.0001409163703679763,0_1_47_p1
946.0247426359274,1.1278697692505406,0.8106220591774421,1.479617235684412,1.3962233510211213,-2.8879904448931892e-05,0.00013195208185491929,0.00013507553733680557,0_1_47_p1
948.0247949504701,1.1278802532703804,0.8105942413051277,1.479527364664185,1.3962807041467298,-2.920959787013817e-05,0.00012928950850442424,0.00013254802004198616,0_1_47_p1
950.0248472577368,1.1279480197349683,0.8105899769681921,1.4794239197805874,1.3962879277785578,-3.36212315056032e-05,0.0001253283074816754,0.0001297596696365043,0_1_47_p1
952.0248995686416,1.1279766542577598,0.810576709862661,1.4793151002027156,1.396281395634926,-4.307412450649262e-05,0.00012092723766305027,0.00012836968883196947,0_1_47_p1
954.0249518759083,1.1279580059644367,0.8105421401397581,1.4792316454720877,1.3962814288526548,-5.532945452270242e-05,0.00011465813894367056,0.0001273100049634979,0_1_47_p1
956.025004190451,1.127942183077576,0.8105435829223108,1.4791816404513556,1.3962899312267856,-6.681108278494957e-05,0.0001098490337109726,0.0001285711125802829,0_1_47_p1
958.0250564977177,1.127870078754726,0.8105695310690324,1.4791148354590156,1.3962491761994085,-7.792333922317484e-05,9.745405841038594e-05,0.00012477716255927964,0_1_47_p1
960.0251088086225,1.1278549225538952,0.810562263903382,1.479043960742898,1.3962538907021367,-8.325030340707975e-05,8.31600966348388e-05,0.0001176699396179269,0_1_47_p1
962.0251611158892,1.1278796090590468,0.8105757625091566,1.4789781820701318,1.3963398809791792,-8.476676645412268e-05,6.870250852622518e-05,0.00010911204962277916,0_1_47_p1
964.0252134304319,1.1278718842572775,0.8105999251807503,1.4789490950280857,1.3963974921355145,-8.189333553781671e-05,5.460307581824204e-05,9.84277110082426e-05,0_1_47_p1
966.0252657376986,1.1278196109298655,0.8106180504672469,1.4789406634621853,1.3964794510247978,-7.656157175854458e-05,4.382069983909521e-05,8.821523680479948e-05,0_1_47_p1
968.0253180486034,1.1278647125103076,0.8106184513942828,1.47893938807865,1.396566354406334,-6.0814521181930876e-05,3.674647171478516e-05,7.105426918963437e-05,0_1_47_p1
970.0253703558701,1.1279433510487817,0.8106426169452241,1.47892863706066,1.3966014086830008,-5.5488434809198894e-05,3.292552014205187e-05,6.452175039627629e-05,0_1_47_p1
972.0254226704128,1.1280093437971084,0.8107144175714837,1.4789503126446422,1.3966372548520511,-5.1584074415180784e-05,2.588140066192424e-05,5.7712768374892235e-05,0_1_47_p1
974.0254749776796,1.1280889019526614,0.8107953849104932,1.4789953902703235,1.396678252107843,-4.7943362725399153e-05,1.4310366061957837e-05,5.003351483002596e-05,0_1_47_p1
976.0255272885843,1.1281870607118105,0.8108446504603539,1.4790582042073834,1.3967251361385045,-4.334874649759232e-05,1.0652543285835489e-05,4.463844196843256e-05,0_1_47_p1
978.025579595851,1.1281943284009517,0.8108996028894129,1.4791264991117883,1.3967649231391166,-4.4912549486362776e-05,6.586873739793185e-06,4.539299513172668e-05,0_1_47_p1
980.0256319103937,1.128266912893332,0.8109608607787542,1.4792360377347582,1.396865810098229,-3.4448666224527605e-05,6.011490365407169e-06,3.496925250934444e-05,0_1_47_p1
982.0256842176605,1.1283869570653444,0.8110524949115576,1.4793827084551574,1.3970090271558544,-2.3412603395500403e-05,1.0506828364291477e-05,2.5662101239603837e-05,0_1_47_p1
984.0257365285652,1.1285311017071034,0.8111862046358687,1.479555909629942,1.3971953263891,-8.517810827869705e-06,1.1772005852811901e-05,1.4530424050866927e-05,0_1_47_p1
986.0257888358319,1.128660254713986,0.8113252628554705,1.4796924200334038,1.3973765090004397,2.2259817857459945e-06,1.4877644213476126e-05,1.5043247397196279e-05,0_1_47_p1
988.0258411503746,1.1288627101393425,0.8114891839351305,1.4798075864676348,1.3975992157482835,1.9151212325983303e-05,2.9245098783405652e-05,3.495775645555718e-05,0_1_47_p1
990.0258934576414,1.1290384346056763,0.811637853977577,1.4799431674174721,1.3977544719672195,2.040631567210004e-05,4.007190397352247e-05,4.496860246185778e-05,0_1_47_p1
992.0259457685461,1.1291796020965517,0.8117764202303962,1.4801273932172425,1.3979461179881116,1.8727376589233934e-05,5.3053933091232496e-05,5.626219379267006e-05,0_1_47_p1
994.0259980758128,1.129332940349111,0.811899624393527,1.4803579792447716,1.398187996974725,1.7817919033081634e-05,6.647180518867502e-05,6.88184504599647e-05,0_1_47_p1
996.0260503903555,1.1295002903422982,0.8120526067470112,1.480559490569717,1.3984175303217028,1.891407365256406e-05,7.838685963045058e-05,8.063648023604813e-05,0_1_47_p1
998.0261026976223,1.1295749458989708,0.8122389978482886,1.4807065075241264,1.398574546249972,6.678667317629213e-06,8.716266031382745e-05,8.741815572364381e-05,0_1_47_p1
1000.026155008527,1.1295952416674322,0.8124262033539731,1.4808461178491026,1.3986954932332727,9.210918574518947e-06,9.978856705411723e-05,0.00010021276932457495,0_1_47_p1
1002.0262073194317,1.1296118718640946,0.8125914444332529,1.4809753630760998,1.3988198361076893,1.413926944196188e-05,0.00011976929940806064,0.00012060101169165237,0_1_47_p1
1004.0262596303364,1.1296345294135142,0.8127270444703395,1.4810858386115768,1.3989611812274507,1.7829851485773103e-05,0.00014155247581340702,0.0001426709746686757,0_1_47_p1
1006.0263119376032,1.1295780713090864,0.812863118808381,1.48115197806175,1.3991194251715062,2.0474991690216827e-05,0.00016205468066722676,0.00016334302804488254,0_1_47_p1
1008.0263642485079,1.1296083092608893,0.8129821584370346,1.4812118340944103,1.399321751438498,2.2099200457187843e-05,0.00018252149949442005,0.00018385448713191242,0_1_47_p1
1010.0264165557746,1.1296599238022753,0.8130881596374084,1.4812278570451507,1.3994936404743665,1.2651534885949194e-05,0.0001987606402409594,0.00019916288169226332,0_1_47_p1
1012.0264688703173,1.1296799551806826,0.8131510688472036,1.4812342228237505,1.3996417699883674,5.730652918849879e-06,0.00021666133424354153,0.00021673710835726294,0_1_47_p1
1014.0265211775841,1.1296426699310465,0.8131714897410199,1.4812215386975118,1.3997323879386043,7.650511468764749e-06,0.0002292336582299102,0.00022936128790883824,0_1_47_p1
1016.0265734884888,1.1295898871529615,0.8131882876518219,1.4811932605572737,1.3998082637224178,3.9595292246775265e-06,0.00023807150644129915,0.00023810443097706227,0_1_47_p1
1018.0266257993935,1.129429641981283,0.813187123947221,1.4811637192284435,1.399816698506258,-7.493679019863995e-06,0.00023632267989381537,0.000236441460529763,0_1_47_p1
1020.0266781102982,1.1292504130340786,0.8131730704735856,1.4811247248666788,1.399924924169412,-1.1350554107522744e-05,0.00023281065747949827,0.00023308718822488735,0_1_47_p1
1022.026730417565,1.129112975544895,0.8131894658387299,1.4810436094538648,1.3999884725371823,-9.875095825338952e-06,0.00023104324302757637,0.00023125418410541103,0_1_47_p1
1024.0267827284697,1.129017057617781,0.8131790240913834,1.480948892908756,1.3999904574505526,-1.5167551070091817e-05,0.00022482112241468063,0.00022533218076710803,0_1_47_p1
1026.0268350357364,1.1288821280278811,0.8131779347366497,1.4808327811215218,1.4000112050895632,-2.5476665585527714e-05,0.00021927090497549226,0.00022074598582562757,0_1_47_p1
1028.0268873502791,1.1288354196586359,0.8131674393798379,1.4806765407055398,1.4000602770396857,-3.0821676514989775e-05,0.00022109813790286098,0.00022323611340306748,0_1_47_p1
1030.0269396575459,1.1288032692826857,0.8131940872923267,1.4805490905360925,1.4001326168365635,-4.208604063724756e-05,0.00021772651240178125,0.00022175677897003071,0_1_47_p1
1032.0269919684506,1.1287469178390028,0.8132133737494511,1.4804270240155113,1.400206322939534,-5.416212598755111e-05,0.00021473572120706504,0.0002214609804317901,0_1_47_p1
1034.0270442793553,1.128694466811158,0.8132590001452479,1.4803078174154731,1.400177511682241,-6.633008020849966e-05,0.00021132768458357739,0.000221492821129539,0_1_47_p1
1036.02709659026,1.1286721420789592,0.813251276095264,1.4801931863384612,1.400137329465049,-7.766904031049838e-05,0.0002078112873569803,0.0002218513262879428,0_1_47_p1
1038.0271488975268,1.1284969382074945,0.8132471682352658,1.4800785308015152,1.4001192608440016,-9.008163653382721e-05,0.00020155475776704193,0.0002207691591213399,0_1_47_p1
1040.0272012084315,1.1283485306442627,0.8132004721101731,1.479971669791136,1.4001292006571369,-9.293063292111078e-05,0.0001927645013237374,0.00021399592403993913,0_1_47_p1
1042.0272535193362,1.128222482843674,0.8131346491227901,1.4798543930106258,1.4001416150181678,-9.399824182596202e-05,0.0001856765748381319,0.00020811405505153282,0_1_47_p1
1044.027305830241,1.1281193042473343,0.813074954448215,1.4797327732458507,1.4001560413155234,-9.597048424675595e-05,0.00018387536234497115,0.00020741379588651103,0_1_47_p1
1046.0273581375077,1.12800861804877,0.8130332379187196,1.479596235257154,1.4001286627462939,-9.387517898222199e-05,0.00018550525797708927,0.00020790562754791094,0_1_47_p1
1048.0274104484124,1.1280074338893316,0.8129325946488721,1.4794127043675585,1.4001279606942791,-8.521749044547965e-05,0.0001879435297218132,0.000206360827295588,0_1_47_p1
1050.0274627593171,1.1279700074112355,0.8128478548367406,1.4792739812009013,1.400082456229074,-8.447935982512228e-05,0.00018865949947570107,0.00020671035043965394,0_1_47_p1
1052.0275150702219,1.1278833406087656,0.8127724055472586,1.479121622215381,1.400044382411676,-9.450569036870283e-05,0.0001889259978942809,0.00021124478263951269,0_1_47_p1
1054.0275673774886,1.1277927575669369,0.8127141750083335,1.4789429208697988,1.4000171085665414,-0.00010536174571444516,0.00019089834664444836,0.00021804420701220054,0_1_47_p1
1056.0276196883933,1.1277266191554476,0.812678224375162,1.4787549082300355,1.3999689636350174,-0.00011331640720399848,0.00019448711337181432,0.0002250907492753164,0_1_47_p1
1058.027671999298,1.1276050478311053,0.81263873632996,1.4785807966728803,1.3999192088871857,-0.00013059053528225844,0.00019008487898939178,0.0002306212243608955,0_1_47_p1
1060.0277243102028,1.1275189090666282,0.8125735630506417,1.4784115127161057,1.3999275173346666,-0.00013859738888677417,0.00018847629334428813,0.00023394988642663167,0_1_47_p1
1062.0277766174695,1.1274203135658964,0.812523189901981,1.4782270491095015,1.3999859589231463,-0.00014035462740775192,0.00018947922166105515,0.00023580033264617787,0_1_47_p1
1064.0278289283742,1.1272558165196935,0.8125009169752888,1.4780627327286464,1.4000133994583241,-0.00013613023758211692,0.0001952798519734973,0.0002380455044124014,0_1_47_p1
1066.027881239279,1.1270875175445627,0.8124846380168789,1.4778772391436223,1.400044488664274,-0.00013047102671759562,0.0002037766598597171,0.00024196614621952055,0_1_47_p1
1068.0279335501837,1.127019169129147,0.8124373907235519,1.4776506557945321,1.400066967649953,-0.00011784822842012473,0.000214160761990582,0.0002444443431911416,0_1_47_p1
1070.0279858574504,1.1270067306772105,0.8124325508340884,1.477460173109358,1.4000568888498026,-0.00011238361079144016,0.00022759319836974096,0.00025382817006528287,0_1_47_p1
1072.0280381683551,1.1269164830435536,0.8124471151465134,1.4773344955480279,1.400037074590692,-0.00010253706958342015,0.00023058841044145325,0.00025235860529942554,0_1_47_p1
1074.0280904792598,1.1268047998197575,0.8123762336315724,1.4772300384401473,1.4000201452758765,-9.692572388661216e-05,0.00023112390989562213,0.0002506249342670905,0_1_47_p1
1076.0281427901646,1.1267036017199605,0.8122608806846051,1.4771040461892573,1.4000247255487475,-9.089392536070776e-05,0.0002410112026185969,0.00025758125990673367,0_1_47_p1
1078.0281950974313,1.126510613655712,0.8121822169022933,1.47696302388039,1.4000310533489881,-8.883989343740711e-05,0.00024469473184193856,0.0002603229503082048,0_1_47_p1
1080.028247408336,1.1263500898598726,0.8121326955581786,1.4768513813829236,1.4000530751468376,-7.516739395059531e-05,0.0002482859383664097,0.0002594148112653026,0_1_47_p1
