time,left_back,right_forward,right_back,left_forward,COPXc,COPYc,COPc,TrialID
1230.0324288189586,1.0737696173232254,0.8591698737176738,1.506691557998232,1.3813552974815468,0.0002540867727195252,0.00043121988990578154,0.0005005104209917891,0_2_96_p1
1232.0324815445929,1.073621113838295,0.8593378485957393,1.506619466482619,1.3813578038363874,0.0002745639017905843,0.00041868678026972056,0.0005006834889819064,0_2_96_p1
1234.0325342775031,1.0735648167641074,0.8595374650820264,1.5066042440302614,1.3813968597105841,0.000294772549057066,0.00041061288352715165,0.0005054639411432656,0_2_96_p1
1236.0325870067754,1.073453237345379,0.8597395867780094,1.5066000344175179,1.3814695926564722,0.0003129036257564628,0.0003938771316418369,0.0005030386405058179,0_2_96_p1
1238.0326397396857,1.0733191407978044,0.8599493942616073,1.5066043591507332,1.3815021522341766,0.0003229946090381801,0.0003826936541993047,0.000500779343056544,0_2_96_p1
1240.032692468958,1.0732134643287987,0.8601445849698115,1.5066590025287947,1.38159156862868,0.0003278965743417048,0.0003746279017085316,0.000497857638490726,0_2_96_p1
1242.0327452018682,1.0730823862237902,0.8603486705087252,1.506744677466109,1.38163475923378,0.0003310550790941452,0.0003664950472564006,0.0004938786136871105,0_2_96_p1
1244.0327979275025,1.0728561800957785,0.8605722697522574,1.506807422653038,1.3816786221876387,0.00033410621730145355,0.0003530251030974341,0.0004860593460231375,0_2_96_p1
1246.0328506567748,1.0727034547863445,0.8608293131953173,1.5068715271787152,1.3817558563311072,0.00034491453981796023,0.00034286990897319856,0.0004863391967106134,0_2_96_p1
1248.032903386047,1.0726117117027456,0.8610778469236152,1.5069275554112536,1.381829354202615,0.000358363526006503,0.00033615108541273377,0.0004913470962527128,0_2_96_p1
1250.0329561153194,1.0724891030124666,0.8613518867146557,1.5070100465710987,1.3819138510607245,0.0003671253316547176,0.0003280999558851735,0.0004923724100662416,0_2_96_p1
1252.0330088445917,1.0724311719119912,0.8616051554272457,1.5070977957422056,1.3820265820804347,0.00038185341833432,0.00032078791645607005,0.0004987152699064184,0_2_96_p1
1254.033061577502,1.0724574222802858,0.8618431293569752,1.5071970273181676,1.3821469575699363,0.00039479020025092886,0.0003147013113151658,0.0005048724765301169,0_2_96_p1
1256.0331143067742,1.0724337045479633,0.8620720535271574,1.5072711428242231,1.382241334136315,0.000399377868499459,0.00030582826041749146,0.0005030244593627233,0_2_96_p1
1258.0331670360465,1.0723154371289303,0.8622942918771335,1.5073849510732213,1.3822643775807413,0.0004029943664472526,0.0003029531886717917,0.0005041677239913605,0_2_96_p1
1260.0332197653188,1.0722011121258996,0.862547514490212,1.5074881759908392,1.3822730173948472,0.00040515897396468925,0.0003066354485496634,0.000508113267383733,0_2_96_p1
1262.033272494591,1.0720387963173794,0.8628038412597325,1.5075738176110562,1.382295191259424,0.00039670843010010886,0.0003061221441806514,0.0005010871637452435,0_2_96_p1
1264.0333252238634,1.0718206136195068,0.8630360978634303,1.507667802765097,1.3822696525192433,0.0003952232644280974,0.00029511680145634747,0.0004932497899107784,0_2_96_p1
1266.0333779567736,1.0717065231846763,0.8632834267483902,1.5077465022661167,1.3822240887330384,0.0003985461377633751,0.00028959494649744515,0.0004926502379609303,0_2_96_p1
1268.033430686046,1.0716083361615336,0.8634830713963044,1.5078198822138298,1.3821770425683417,0.0003947762100206238,0.00028299564408688194,0.0004857311916795099,0_2_96_p1
1270.0334834153182,1.0714442305487268,0.8636760706346545,1.507877314939974,1.38215276966543,0.00038545935097498047,0.0002756292737659926,0.0004738675002686106,0_2_96_p1
1272.0335361445905,1.0713007849684408,0.86385568742538,1.5079452262086948,1.3821532130051446,0.00038610981554875287,0.0002639277399557975,0.0004676950305287272,0_2_96_p1
1274.0335888738628,1.0712218459309715,0.8640744771643141,1.507980379049961,1.3821966336354157,0.0003858469133208162,0.0002531657998127436,0.00046148755423524435,0_2_96_p1
1276.033641603135,1.0711228639457893,0.8643080065803388,1.5080376343858783,1.3822536810200974,0.00037361335469398416,0.00023553672181451872,0.0004416610534435007,0_2_96_p1
1278.0336943360453,1.071051283908642,0.8645624041104337,1.5081163321143252,1.3823391455191623,0.00036093316490500834,0.0002177681693254706,0.0004215397076192381,0_2_96_p1
1280.0337470653176,1.0710137616336255,0.8647828458710093,1.5082326409258338,1.3824112888522908,0.0003508057861626909,0.0001992362095889318,0.0004034349598344055,0_2_96_p1
1282.0337997945899,1.0709689176742647,0.8649981247292742,1.5084149340692279,1.382488077880767,0.0003371207396631407,0.00018355755815558725,0.0003838538397190588,0_2_96_p1
1284.0338525238622,1.0708612448446895,0.8652301803430291,1.5086546030210959,1.3826148168699135,0.0003262789843905031,0.00016603823392679764,0.0003660965320519004,0_2_96_p1
1286.0339052567724,1.0708309830761737,0.8654690168031167,1.5089501660922686,1.382736742055173,0.00032112718382250007,0.00015455132637207228,0.00035638291299266376,0_2_96_p1
1288.0339579824067,1.0708661568547866,0.865746273329382,1.5092119401437032,1.382892952067352,0.000319981644032025,0.00014227483438314871,0.00035018620906053673,0_2_96_p1
1290.034010711679,1.070924864502614,0.8660222507531089,1.5094172688181746,1.383032020639953,0.00031880167514158995,0.00013329576454102794,0.000345546333966461,0_2_96_p1
1292.0340634409513,1.0709833127901294,0.8662963893435319,1.5095833196661719,1.383183991730314,0.0003218602477844799,0.0001282794126358098,0.0003464817842399152,0_2_96_p1
1294.0341161774995,1.0711277569298552,0.8665489309861684,1.5097551580577095,1.3833569862478392,0.00032394585543888175,0.0001297742628673301,0.0003489731745547038,0_2_96_p1
1296.0341689031338,1.0712161109122593,0.8667838509493577,1.5099592207171242,1.3835139139749464,0.0003185193296788531,0.00012376020940844132,0.00034171794335663316,0_2_96_p1
1298.0342216324061,1.0712462387825092,0.8670469947383123,1.5101516558575294,1.3836291937240268,0.00031507401969237456,0.00011556261151602583,0.00033559850277603255,0_2_96_p1
1300.0342743616784,1.0713048312068052,0.8672579683217055,1.5103438598890395,1.3837279570868166,0.000315193680538832,0.00011266168355461277,0.00033472333529793675,0_2_96_p1
1302.0343270909507,1.071339670358151,0.8674927201893696,1.5105425854412462,1.3837494118873572,0.0003105973974825766,0.00010838712493327192,0.00032896582219776323,0_2_96_p1
1304.034379820223,1.071263282542622,0.8676331573575098,1.5107417030619557,1.3837519874084079,0.00030882894033383833,0.00010641033846556336,0.0003266473243730572,0_2_96_p1
1306.0344325494952,1.0712309803943914,0.867759944319424,1.51095548043057,1.383769874216588,0.00032070086233290554,0.00011055424565122549,0.00033922158588831097,0_2_96_p1
1308.0344852787675,1.0711516506552943,0.8678653770506334,1.5111265587381328,1.3837659664476698,0.0003364574391672141,0.00011664258772990698,0.00035610265604638314,0_2_96_p1
1310.0345380153158,1.0710035998765841,0.8680177336151489,1.5112462679247434,1.3837538396260913,0.000345259858715435,0.00012603767071521624,0.00036754573114038396,0_2_96_p1
1312.03459074095,1.0708500970962758,0.8681421630092423,1.5113640941542186,1.3838227105119734,0.0003559379665951076,0.00013824380988532723,0.00038184183510384296,0_2_96_p1
1314.0346434665844,1.0707751315744434,0.8682829033265351,1.5114971662780319,1.3838405653366268,0.0003684249268609566,0.00014750670990516142,0.00039685659399781514,0_2_96_p1
1316.0346961994946,1.0706171768530985,0.8684347907019865,1.5115722207636888,1.3837832196605049,0.0003726985582122338,0.00015208930804565441,0.00040253617590880423,0_2_96_p1
1318.034748932405,1.0704645495697835,0.8685980798190899,1.511587397248697,1.38370311995124,0.0003772069830996935,0.00016075138446073768,0.00041003184718411365,0_2_96_p1
1320.0348016544012,1.0702766860414472,0.8687103570118578,1.5115664469184067,1.3836569326274564,0.00038790468638912236,0.00017679151155276159,0.00042629248677375676,0_2_96_p1
1322.0348543873115,1.0700158814233205,0.8688039433181128,1.5115756268444387,1.3835775914337392,0.0003948660171148272,0.00019038175944172301,0.00043836558464397393,0_2_96_p1
1324.0349071202218,1.069680836494974,0.8688914916656939,1.5115564917925588,1.3834461810309064,0.00040221631056465494,0.0002059082600780862,0.0004518585752784025,0_2_96_p1
1326.034959853132,1.069424782967259,0.8689742084557449,1.5115276881457576,1.3833074199716946,0.00041759986067246195,0.00021685609343386055,0.00047054883794676926,0_2_96_p1
1328.0350125787663,1.0691757175959191,0.8690402461987078,1.5114976650154328,1.3831673572070526,0.00043350522163742786,0.00022482365885150027,0.000488336415564405,0_2_96_p1
1330.0350653044006,1.0688938615693837,0.8690880762021785,1.511457796391645,1.383008744382826,0.0004485084145880683,0.00022775054430893926,0.0005030209820567336,0_2_96_p1
1332.035118037311,1.068639653744209,0.8691560837560327,1.5113910989623676,1.382880836077278,0.0004660775584054821,0.00023236726108077652,0.0005207905860049673,0_2_96_p1
1334.0351707665832,1.0684827987917789,0.8692567080762396,1.5113731137757103,1.3827712127830831,0.0004845401726039603,0.0002383761220090212,0.0005400021800059102,0_2_96_p1
1336.0352234958555,1.0682623175726542,0.8693142952301963,1.5113521951036428,1.3826526252948037,0.0004931985442914397,0.0002349239974101563,0.000546291212312959,0_2_96_p1
1338.0352762287657,1.06800447800764,0.8693640810951019,1.5113519548232859,1.382517792955017,0.0004993305471388022,0.00023877869818782928,0.0005534855571866443,0_2_96_p1
1340.035328961676,1.0677549963187722,0.8694589522429411,1.5114018168638619,1.3824247776021799,0.0005076007085192313,0.00024056181376324147,0.0005617192052353971,0_2_96_p1
1342.0353816873103,1.067504863579221,0.8695907220737262,1.5114348872609076,1.3823072847976494,0.0005166584923078369,0.00023810211410367604,0.0005688836563080777,0_2_96_p1
1344.0354344165826,1.0671702182721807,0.8697364915833445,1.511497334960771,1.3822189204531246,0.0005272057642838105,0.0002250966984812545,0.0005732490222941837,0_2_96_p1
1346.0354871458549,1.066930988955227,0.8699147106631103,1.5116132372899458,1.3821695661828874,0.000551710843266491,0.00021546496071523863,0.0005922921609086532,0_2_96_p1
1348.0355398751271,1.06676674282098,0.8701434210200265,1.5117693436750252,1.3821001844222425,0.0005774930997017978,0.00020325924980464064,0.0006122194074303231,0_2_96_p1
1350.0355926080374,1.0666062487158934,0.8704195104482659,1.5119803105515777,1.3820844964683088,0.0005963771004893884,0.0001875479555175219,0.0006251718816509045,0_2_96_p1
1352.0356453373097,1.0665353230932786,0.8707483978993945,1.5121981364216805,1.3820936612621946,0.0006197918234940885,0.00017734923615495468,0.0006446663137118871,0_2_96_p1
1354.035698066582,1.066538259418353,0.871090602386987,1.5124225210010487,1.3821430101509897,0.0006379754202475741,0.00016964773341949857,0.0006601461885782891,0_2_96_p1
1356.0357507958543,1.0664778442775678,0.871444524502923,1.5127222573094354,1.3821861351817832,0.0006520798104888539,0.0001618065888053133,0.0006718552310044117,0_2_96_p1
1358.0358035251265,1.0663800233242529,0.871788678699146,1.513059535195513,1.3822555732710586,0.0006654871186303406,0.0001638395231348515,0.0006853586611431773,0_2_96_p1
1360.0358562543988,1.0663366045027856,0.8721564762808403,1.5133921397334842,1.3823572895053988,0.0006783238293062782,0.00017134937260601047,0.0006996312063488922,0_2_96_p1
1362.035908983671,1.0662472605462492,0.8725340649806517,1.5137088777441285,1.382448864466455,0.0006846895328676161,0.00017828513731718435,0.0007075205626741047,0_2_96_p1
1364.0359617129434,1.0661084322670196,0.8729142382861842,1.5140400462411197,1.382522291826227,0.00068890223359554,0.00018290357235540747,0.0007127692503421382,0_2_96_p1
1366.0360144458537,1.066066594925296,0.87327682830022,1.5144095418717058,1.3826086720094413,0.0006935693343060031,0.00019523084841806084,0.0007205230778147971,0_2_96_p1
1368.036067175126,1.0660429563597726,0.8736112660964725,1.514785028699278,1.3827145089983939,0.00069020999237899,0.00020428224841812198,0.0007198062729641696,0_2_96_p1
1370.0361199043982,1.0659323037495383,0.8739483756238355,1.515126198526479,1.3827719890004875,0.0006846717079727864,0.00021390916519121645,0.0007173091932013528,0_2_96_p1
1372.0361726336705,1.0658470417166583,0.8742805439408085,1.5154235676164192,1.3828259453331375,0.0006830211796357002,0.00022423134391124286,0.0007188863800512467,0_2_96_p1
1374.0362253629428,1.065835654507911,0.8746871324010226,1.5156828637545015,1.3829000849209594,0.0006749519837509408,0.00023708740276386653,0.0007153814485424165,0_2_96_p1
1376.036278095853,1.0657959373370212,0.8750917312843199,1.515973805998629,1.3829602395011207,0.0006591166830815865,0.00024537136596640646,0.0007033078338485166,0_2_96_p1
1378.0363308251253,1.065710301362204,0.8754839281811642,1.5162759088210012,1.3830358447139233,0.0006393574612349675,0.000257533815755303,0.0006892761634456173,0_2_96_p1
1380.0363835543976,1.065625305751302,0.8758367814152094,1.516565487468074,1.3831246376638169,0.000620623854768593,0.00027197620539119467,0.0006776024095343972,0_2_96_p1
1382.03643628367,1.0655245209904458,0.876194209971425,1.51684812553246,1.3832217942899745,0.0006006059209290975,0.0002883620495253362,0.0006662433068043099,0_2_96_p1
1384.0364890165802,1.0653354113982143,0.8765402777981024,1.51712639750073,1.3833087188013056,0.0005777124388192862,0.00029979951880024377,0.0006508697361526231,0_2_96_p1
1386.0365417458524,1.0652265962244478,0.8768438462629132,1.517369361069529,1.383386058354793,0.0005588201733052883,0.0003162600550743501,0.0006421062283832664,0_2_96_p1
1388.0365944678488,1.0651234566565932,0.8771982529936121,1.5175306659718346,1.3834842249483967,0.0005420266546494982,0.0003343099155245319,0.0006368327990678134,0_2_96_p1
1390.036647200759,1.0650179812226623,0.8775788013868845,1.5176346842668345,1.383589730857641,0.000521692635688645,0.0003523334892453644,0.0006295252924033938,0_2_96_p1
1392.0366999336693,1.0649244204566664,0.8779443316794333,1.517744694615145,1.3837615887472983,0.0005001603795459343,0.0003710457781093347,0.0006227643010965663,0_2_96_p1
1394.0367526629416,1.0649300790786353,0.8782873034614629,1.5178560397759873,1.3839282544113485,0.0004810989094843399,0.00038820028366068956,0.0006181873671802595,0_2_96_p1
1396.0368053922139,1.0648319606897305,0.878625270505107,1.5179422125612896,1.3840362326509164,0.00045431743234905286,0.00039917657859033385,0.0006047696009484283,0_2_96_p1
1398.0368581214861,1.0647161670476684,0.8789426566261428,1.5180218865200206,1.3840917225558735,0.0004289198541018355,0.0004106664055937669,0.0005938174281090478,0_2_96_p1
1400.0369108507584,1.0646636992300098,0.8792563926296675,1.5180866592007876,1.384172803409638,0.00040031654088462106,0.0004250359733366192,0.0005838740545152146,0_2_96_p1
1402.0369635800307,1.0645737388846077,0.8795696530788967,1.5181356102152226,1.384252990087581,0.00036580366626972585,0.00043576549556168735,0.0005689498127062667,0_2_96_p1
1404.037016309303,1.0643959825623737,0.8797841568001545,1.5181883594329084,1.3843397157693444,0.00032987860865638845,0.00044388715450224337,0.0005530422247723705,0_2_96_p1
1406.0370690385753,1.0642720066149156,0.879986420352757,1.518278295034384,1.3844246490246863,0.0003045126871360059,0.0004529849870490002,0.000545823575085003,0_2_96_p1
1408.0371217714855,1.0641604854032656,0.8802183195415799,1.5183252315037388,1.3845170457318583,0.0002761102220803911,0.00046512496911933196,0.0005409048822441359,0_2_96_p1
1410.0371745007578,1.0640226980328158,0.8804720109993356,1.518376567210456,1.3846278036448825,0.0002451014667630777,0.00047770261436343137,0.0005369120195889354,0_2_96_p1
1412.0372272263921,1.0638793702497937,0.8807494337145274,1.5184347324856817,1.3847959226448305,0.00021763655343417498,0.00048758623204522275,0.0005339531843436879,0_2_96_p1
1414.0372799593024,1.0638407541669854,0.8810714085182578,1.518444928569841,1.3849720938803889,0.00019008375281392764,0.0004961438238224149,0.0005313101984725625,0_2_96_p1
1416.0373326885747,1.0637689080737074,0.8813992238537064,1.518424040001572,1.385135091038837,0.00015804363723203785,0.0005002774271748218,0.0005246477822408012,0_2_96_p1
1418.037385417847,1.063718425728081,0.8816756368165654,1.5184041525527283,1.3852986539412715,0.00013171211840081173,0.0005126268985302299,0.000529277261206593,0_2_96_p1
1420.0374381471192,1.0636718527686415,0.881927800872311,1.5183941592942762,1.3854956671566816,0.00011158253354417095,0.0005310766800499658,0.0005426721863934338,0_2_96_p1
1422.0374908800295,1.0635945153286055,0.8821884023834251,1.5183586941786613,1.3856707065250742,8.433001677440333e-05,0.000551841192231313,0.0005582474838030602,0_2_96_p1
