RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,RElbow_speed,RKnee_speed,RAnkle_speed,Neck_speed,RBigToe_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RHip_speed,LHeel_speed,LSmallToe_speed,Nose_speed,LAnkle_speed,LHip_speed,LShoulder_speed,RHeel_speed,LElbow_speed,Head_speed,LBigToe_speed,RShoulder_speed,RSmallToe_speed,LWrist_speed,LWrist_vert_vel,TrialID
28.085498528246198,33.37113526341955,-64.18195736843359,30.61007082119317,41.493059709798416,-109.13041009256601,34.14172601655386,43.95274961835738,-149.89215300560497,36.01613392626961,28.751301041915678,-150.6590154584003,29.16437183329801,32.227081760387975,-151.96575036308823,35.05545233023124,47.25755016667342,-153.95429071817796,46.61897687395194,37.74591350422764,-62.98055839103844,50.02620545444966,42.50507382204137,-107.06455463605423,53.28343674526679,46.43418840129111,-149.78336880377503,52.562834650378576,27.854233772812837,-147.99950980312306,57.23142115413567,34.40779830099861,-150.3185785723578,52.31095312470595,52.61617682592884,-156.09147071205618,32.92803429297777,35.59357847089792,-14.16094352760754,36.089836570971656,27.366073257204963,10.871256420688866,39.03803521130851,22.927728711203017,-3.658790251548986,18.3928018989696,30.9244730445324,-17.829125800112493,23.93434386085268,24.17569724061608,-40.539964063077484,44.9328565325563,29.49753753210879,-36.84770445020138,48.49795357145538,39.400480232760216,-17.76210178897129,50.36715428199617,35.270676466532024,-38.644576727430554,30.06892418900527,26.284745780246805,-34.34445846535893,2133.3333333333303,7.6470074294446535,2.8418064569412387,1.359716972221638,2.5296066783453925,3.765486769598644,4.5935856422409405,9.09662354858849,0.30256193844238144,3.331221109051763,2.182720377918062,3.2338493208034547,10.007464730335991,5.199712569341276,3.820465250270363,3.4236884549450104,4.323770816939568,9.629291646217295,4.900679270792939,2.988498995183592,3.259623532224512,0.8658272652418277,11.732454077900094,-0.8729398929254185,0_1_25_p0
28.062284896085544,33.33102550740261,-64.15638570766335,30.611672926016226,41.468269989098076,-109.11675652784024,34.13778833656107,43.948050112638256,-149.87174967980388,36.05079939665979,28.709438663959254,-150.64424154259436,29.158339345329942,32.21016055684169,-151.96207887327478,35.06207951290328,47.23404881025156,-153.95126916906725,46.61492548909488,37.76368546528397,-63.01406733519512,49.99316206100487,42.49086340454369,-107.0675581472601,53.30124610619499,46.54391011270878,-149.86856080124628,52.548340572140575,27.82439068405668,-147.97979858832755,57.20533965987029,34.33628532361318,-150.30056228869455,52.332823339353055,52.60772756988775,-156.08211826468107,32.94910108852262,35.5292718074802,-14.158915396818166,36.040844188677156,27.304924592495926,10.857308150577483,38.939709387935096,23.029664663951337,-3.6859344473436577,18.427735790931386,31.01485032995098,-17.857042834916736,23.835836053167547,24.25792726758959,-40.51187584865894,44.84450798196065,29.65613556261401,-36.86752165409254,48.54460846196147,39.374153948481826,-17.79381934175214,50.355849059504365,35.25729779101507,-38.6617024036666,30.000881192175104,26.513285459678098,-34.36713861470213,2149.999999999997,7.501145136395239,2.9302515736855343,1.373449805737755,2.7059857707787787,3.759356975715474,4.675749076863868,9.702908589586496,-0.06260698430025981,3.289801188609869,2.060968857447289,3.5812034998647357,10.232038494994836,4.920275300598631,3.8333479901982495,3.472480926775448,4.3298103109784964,10.511431351506147,5.204674282149783,2.7804402434088,3.196314670471642,0.8475079699410727,12.430865241453082,-1.2951125196104307,0_1_25_p0
28.038501420461003,33.271804965097125,-64.13708516453762,30.60398989933339,41.46378393345475,-109.11477517144948,34.14103413900759,43.94105811470118,-149.85443223881805,36.07071738189795,28.64363110795377,-150.60155308087892,29.1559925190654,32.19460007291984,-151.96689604776995,35.07649398448679,47.18023963096108,-153.9281370888732,46.60982407914559,37.78617848472463,-63.056385449418606,49.96057567731911,42.44249731280249,-107.05199288133133,53.31265501082561,46.66042971959935,-149.9543152847604,52.54457616640374,27.816383149750834,-147.97146866266237,57.18525992437885,34.27675229842707,-150.28391077570572,52.3485594622921,52.6017466118155,-156.07361100296671,32.97115190864314,35.45899118237668,-14.168001823670703,35.9854074442543,27.24971434850984,10.844516285881875,38.827129546655335,23.152756731181366,-3.716220149369725,18.46168194394951,31.106516454551315,-17.87828448322388,23.733132471345517,24.331160083262898,-40.48540822609996,44.72990457200242,29.833730637273405,-36.8930019798625,48.59992303387846,39.341861952620796,-17.83494913927001,50.30875619698163,35.15512373435681,-38.6680309911383,29.919635653192756,26.77958338387132,-34.386731550559105,2166.666666666664,7.222118842366907,2.925614103506787,1.3780167856812742,2.8723508585693085,3.7580815836944974,4.789241948048831,10.165927242650552,-0.4588001910024969,3.231729225505193,1.9342634667950072,3.7751954941108767,10.552172260183847,4.671744540673103,3.8423466310966887,3.531373356664911,4.2842518635787314,11.417292653320148,5.739186648345565,2.592003133787649,3.103407829495601,0.8701487580742084,13.023862064986307,-1.852088906630717,0_1_25_p0
28.01546374847092,33.205315670515105,-64.12287721312985,30.590399879608682,41.47082733624664,-109.1221557584112,34.1543159984241,43.9314738286547,-149.84351634666965,36.078257941154405,28.578546389151942,-150.55336198937243,29.15591650615449,32.185006022345156,-151.97561897585933,35.09784293531551,47.099314062430196,-153.8785739635478,46.60632829444963,37.80185872180844,-63.09961997103413,49.931129383092525,42.35736807320012,-107.01563527997035,53.31556756061996,46.75404608623186,-150.0204004268508,52.546433272663016,27.813755516084505,-147.965125865187,57.17071996219526,34.230064582806364,-150.26966080345815,52.3566777461012,52.59642067636305,-156.06140189529484,32.98822756706749,35.40346200396616,-14.184454369454254,35.92729860236342,27.195643518448804,10.830247194629658,38.69829704454191,23.299488644765326,-3.760273075884114,18.48801429249745,31.18924758577526,-17.88986556397793,23.62884753262514,24.3515365070893,-40.462493654620594,44.59058245916612,30.02520543235431,-36.920771210584654,48.65781275650538,39.32132083224055,-17.876409092675512,50.226860280553474,34.95694498051857,-38.656853853190036,29.831183842355035,27.070365154416386,-34.41264797625978,2183.3333333333303,6.939836405001829,2.8160009524971277,1.3780243570282598,3.0397714803313054,3.699131439219769,4.969967509222633,10.506344400959117,-0.8609386525579931,3.1858931870129927,1.8107019002228115,3.901343023037223,11.102197563963099,4.468639083206733,3.8882486377442933,3.616045891789702,4.1527994841183355,12.164035198016762,6.538841735800396,2.451657218047422,3.021943864663822,0.949298381774284,13.597203449268342,-2.4186830425331953,0_1_25_p0
27.991075667830955,33.139893913290464,-64.11146478232868,30.573744878794663,41.47236340961026,-109.13166928691751,34.17516129153155,43.92011781661658,-149.8373336084599,36.080712923190504,28.5239178705739,-150.51191639171685,29.156713308083297,32.18185748883751,-151.9813977923993,35.123365404357756,47.00206448338397,-153.80435259837108,46.60839898328537,37.795742265748274,-63.139624164459704,49.90508380609378,42.25041559052052,-106.96380677332888,53.30876965283734,46.803700868151914,-150.04809154175555,52.550093885989035,27.810582526806066,-147.95935864873618,57.15334273942191,34.17570922982301,-150.24937769764145,52.359437769384854,52.5893648675771,-156.04197257814133,32.995666168049986,35.37907811966434,-14.201845428308962,35.8668935513572,27.133514475490795,10.810270665310375,38.5462186967219,23.46872559217629,-3.8231047006921086,18.50091942558852,31.251779486162988,-17.894343374921835,23.526772218317898,24.309555360527245,-40.44987489695885,44.432049655778336,30.222173071576954,-36.9476129975514,48.71203412652523,39.3244316148068,-17.91331404300246,50.12195116736129,34.67555694572402,-38.62637113322131,29.742317610368758,27.36726050168647,-34.453989281742224,2199.9999999999973,6.7008297015133005,2.6928009681183864,1.3799571095159442,3.2088413954016586,3.5427771063441513,5.228469974830257,10.817473048557101,-1.2020638298026574,3.18514793523145,1.723129803851156,4.041744830531813,11.835817403300872,4.321275709794908,4.039552542208806,3.754568302333218,3.9994771075556774,12.727485332629222,7.506522299955061,2.3554451780272965,2.9703098434726383,1.0937751481062747,14.224333007048825,-2.9263520722919987,0_1_25_p0
27.96122409245987,33.07959654821997,-64.10424617936073,30.553657462608207,41.45342188843695,-109.13263482558531,34.198312396731616,43.908056668456005,-149.8301997873812,36.08233953300883,28.472120886775663,-150.473173812453,29.157325608731878,32.182774833106514,-151.98318787813906,35.150545169869524,46.898223223159505,-153.71649041199063,46.61964931560165,37.75575645794256,-63.1749972596002,49.88290187677093,42.14188540246664,-106.90929694972391,53.29173526232896,46.80480824646231,-150.03250297202,52.5525433216834,27.81639699241783,-147.96283656217037,57.12736494976788,34.09665621837595,-150.2122046007325,52.360432439182034,52.57967229580155,-156.01575399650199,32.991905473327975,35.391365515428475,-14.215127670196933,35.80099403108062,27.051268738230515,10.779484567303184,38.36951675059879,23.66561138335944,-3.8977292039266103,18.501224523358715,31.28891581653102,-17.8981006132202,23.430638092530128,24.232012509446374,-40.45109715509734,44.26288709299854,30.413816952112416,-36.97434062619732,48.76279022184821,39.34083262539595,-17.94515639749677,50.01121632664134,34.344889445319836,-38.58108701671019,29.656432966481766,27.65578709067733,-34.5140017147871,2216.6666666666642,6.576373524908896,2.67844291540405,1.3960645767046702,3.374866371869802,3.334259536928415,5.496502382347655,11.19281452007315,-1.4448480940035933,3.215183530019506,1.6973531310316066,4.200301483401715,12.497796753150162,4.23976449898829,4.3239504756872185,3.913652066704886,3.8882307943176175,13.186771295180263,8.415141195865283,2.2580359909188625,2.989199282482467,1.2294121117334587,14.918910916470963,-3.361756335243465,0_1_25_p0
27.923409037743234,33.025676815838466,-64.10473622623152,30.53039186748949,41.41001858438093,-109.11533475151404,34.21973398578756,43.89550283372667,-149.8159318196016,36.08559420814038,28.420316376098643,-150.43293487441306,29.157223746228595,32.18597554954872,-151.98302964131284,35.17728990316321,46.79569580926437,-153.62989174717464,46.64145805261907,37.6780390236704,-63.20162198839279,49.86596019624277,42.04477898487178,-106.86320853120527,53.26480178001501,46.76858683280471,-149.9864473046362,52.55087100964108,27.836131240912177,-147.97808787511565,57.09512904694052,33.99829778081414,-150.15938778562693,52.36180737123253,52.56816462557007,-155.98604793411198,32.978767270969094,35.433910894112444,-14.225248498055986,35.72641861978187,26.941667381284244,10.735552804032139,38.17907437977136,23.894729127194783,-3.9765107254444487,18.49591062868342,31.307691085094884,-17.906842441123384,23.339836530422634,24.15626056959357,-40.46375013232038,44.09435218129473,30.595672198520283,-37.00399186162863,48.81365740194811,39.354402008807774,-17.97619745795329,49.905180962445705,34.00021610755066,-38.52641910480551,29.572506275674606,27.93354759548417,-34.589873214790806,2233.3333333333303,6.651119481666716,2.784721782467905,1.4356395276684049,3.5451503881614763,3.2497643768932907,5.674776919913981,11.671044621557323,-1.617274871013767,3.237534198014706,1.688764751679798,4.329616450273098,13.177146178884525,4.263261677637404,4.7152892256968295,4.033838227954215,3.8164803259677074,13.601563155117056,9.19047993097082,2.155141605692173,3.092312171459885,1.3104346079739342,15.288203596946671,-3.7186047869279935,0_1_25_p0
27.87938193169557,32.9769686577128,-64.11321240337857,30.507355855689845,41.35347091087812,-109.07848131169237,34.23807732787564,43.88212773205167,-149.7919625191809,36.091597824932606,28.373195479271,-150.39419030443096,29.157069070464487,32.192508746793614,-151.978260112815,35.20078998099052,46.705421585577454,-153.55843551284798,46.671640286453865,37.56892016590639,-63.2129599871504,49.852122218161185,41.96047051305639,-106.82580443434892,53.23023164095413,46.717694694348374,-149.93037325912158,52.54260258758078,27.855445162468474,-147.9916138497684,57.062793710988636,33.900319307203354,-150.1046340123301,52.36402304736758,52.55606580083969,-155.95569253592114,32.960279858966935,35.49287763158245,-14.23833113272055,35.6415680907938,26.80710809029115,10.680681194254344,37.98929431741992,24.135597171222013,-4.059602447170651,18.489198730729566,31.32072278178647,-17.919810786585224,23.251968897850535,24.114754332866518,-40.48532433786583,43.93480090289142,30.767863247421403,-37.03767444224827,48.86676151003472,39.36034807852096,-18.013015804138167,49.80449078681628,33.66446867759011,-38.4653695456025,29.48595539101143,28.206184659210017,-34.67657180732219,2249.999999999997,6.9334948573590305,2.9369724926688656,1.485511006348883,3.7081168492812786,3.313772490440583,5.723606385692959,12.21395561115057,-1.7580890197992336,3.2611960838795895,1.6609370469901936,4.43217961204965,13.920949204658964,4.347530281370798,5.183865348220893,4.115523286473721,3.776930428998366,13.989008867497402,9.872032087039612,2.084799240728512,3.2150916933232794,1.3585258576966042,15.27399981114805,-3.9931371597809964,0_1_25_p0
27.833560431974664,32.93325740889338,-64.1261638510969,30.487888072140308,41.301012383871154,-109.02875798031306,34.25410641984063,43.86790375471962,-149.76083231732412,36.101476064582336,28.331140090739765,-150.35946246075957,29.15951893570768,32.202027001987545,-151.96243662759952,35.21772698866308,46.64055353844463,-153.5092013990275,46.70401125006538,37.44410145351388,-63.21128456469333,49.833710276740945,41.883788230843294,-106.78904939216753,53.190599620424585,46.6736679776145,-149.8788164271414,52.5248196431955,27.864909774948245,-147.99122611035168,57.03658993496188,33.822490143482156,-150.05969255512895,52.366277124518604,52.544715605672444,-155.92605427342554,32.94024852662197,35.55612040811996,-14.260426463112452,35.54352784048002,26.651880381738323,10.623664465528867,37.80560208873567,24.33871912258082,-4.146998476180768,18.479617891614925,31.33573052953129,-17.927876023022844,23.170386739586565,24.131446201249606,-40.51509885436272,43.78359306126847,30.921805876029662,-37.074738601482125,48.921400268019646,39.35895393270194,-18.057488747992945,49.70765842448056,33.35488108365382,-38.40310355653275,29.39360159635101,28.475900113250997,-34.770850305704684,2266.6666666666633,7.321946260971899,3.084031197351926,1.5421680300544227,3.80639930658691,3.4659699920037683,5.734465220038132,12.619765181357046,-1.8812705471473574,3.31575555036601,1.6371555781070652,4.505840765938523,14.721773589292852,4.361567808167562,5.608771041338546,4.192567417462975,3.7915899545144645,14.4177418410119,10.543631674085738,2.043256786452244,3.353608451495144,1.4153855660189867,14.941409795097044,-4.190666236111309,0_1_25_p0
27.79004697993167,32.89859794287295,-64.13930140978813,30.471869126367746,41.26038466464119,-108.9736197317758,34.26942862314655,43.85319219322174,-149.7275270201217,36.11975346743783,28.296080396611266,-150.32935982705183,29.168528138921427,32.20748722135334,-151.9341927386616,35.226396380648985,46.60752917330928,-153.4776752852809,46.731495485212264,37.32010645926586,-63.21141000997164,49.80375956528486,41.80918496551805,-106.74572433491343,53.1475002666155,46.64462215048818,-149.83630579348744,52.49763964288391,27.87904647363377,-147.97922269282958,57.021190770031694,33.7771377221084,-150.02209863512988,52.366113471619194,52.53616148609635,-155.89808088346504,32.92040394698366,35.61892837702541,-14.293655456835374,35.42786018362744,26.474884910337444,10.579681346188408,37.62486250164732,24.458095982714774,-4.232323330398325,18.46696369096697,31.35327516812302,-17.921339710028878,23.101902051199026,24.2051301148613,-40.54958704486336,43.63699556562784,31.036799100388667,-37.11360166956833,48.97374822795907,39.344306952555286,-18.10540900910974,49.616463985833825,33.085975113715705,-38.34963757883192,29.300973828662897,28.73646640335732,-34.86882057698081,2283.3333333333303,7.761063777697135,3.152461688150904,1.6017440358252457,3.814790755391239,3.67948189961194,5.754294194152433,12.677476903236666,-1.9995450985448768,3.3923095934081253,1.6270565545847258,4.573154171564619,15.547435478594547,4.21486993018294,6.026965548830258,4.29610483300961,3.753823310113979,14.899417756489068,11.285309973023894,2.013407053842808,3.5012243676339416,1.4578526379569263,14.309288725492127,-4.302220962207042,0_1_25_p0
