RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,Time,RElbow_speed,RKnee_speed,RAnkle_speed,Neck_speed,RBigToe_speed,LKnee_speed,RWrist_speed,RWrist_vert_vel,RHip_speed,LHeel_speed,LSmallToe_speed,Nose_speed,LAnkle_speed,LHip_speed,LShoulder_speed,RHeel_speed,LElbow_speed,Head_speed,LBigToe_speed,RShoulder_speed,RSmallToe_speed,LWrist_speed,LWrist_vert_vel,TrialID
24.846589553671137,41.24932287238342,-68.50347248425564,27.495646245979444,52.114540384258405,-113.45130380779425,29.928344894004656,52.488611216792755,-151.8397595319059,34.579116827536375,36.049303501879486,-153.72843103595676,27.434313809117345,35.747501389000355,-153.28337241881994,31.838784365331335,54.187829077249695,-155.52406898782337,45.34708852779008,43.18297925255619,-68.11789615142197,50.41530514859874,50.02506603186124,-110.87889424461355,54.26257534646183,52.632474178608305,-153.15211008780457,52.05268833686708,32.22831641026831,-149.63977432123932,57.653433256653464,39.32168114257862,-152.1195323768982,52.627016299137196,55.55562489519019,-157.0198526397951,31.540705246182643,39.33602892159874,-14.105535670226166,27.575962177959855,30.568241312218113,11.255897561550903,29.742489199199262,23.882004839363066,-3.169649513447406,16.36019856107404,35.39658079286913,-20.42037510702819,15.153955437684727,33.257654094774054,-45.838890801585194,27.25297604132491,29.98650779805393,-66.07642625917208,48.42306766746321,39.33230148169211,-19.847022885887814,53.297134695604484,40.23165795489899,-44.60827653858477,43.56407260317278,30.86534247213491,-65.2343805160368,166.6666666666666,1.3444596954588657,1.880590352829336,1.024249791842875,1.2954711834251358,2.5029957456772487,1.1727657578669395,1.9955964298434603,-1.4289405579299945,1.6665146808816256,1.5518992507167186,0.7888970343567651,1.4500665663688979,1.3505840004778782,2.0792976271933936,5.570136502580422,1.3321943002841539,3.283805501272643,1.0918723399136343,2.9115030513758793,4.218863268850438,2.7846593119842673,8.836982135860703,0.8434206072780078,0_2_41_p0
24.863165712371018,41.18893928116951,-68.4838646047372,27.496345871660466,52.12401872305685,-113.43110937059603,29.932648968543052,52.49380042460279,-151.85973849652927,34.55085526241229,36.054422416643256,-153.7013271238004,27.421725891099513,35.84724099530336,-153.34766161587794,31.846805922629823,54.17777648502239,-155.53310637394085,45.375088675482694,43.173835969639924,-68.11957355879085,50.44010581444223,50.01084257524755,-110.87391505260642,54.252505755135815,52.68816855009481,-153.1599474695382,52.02286511077938,32.2537406630232,-149.65867745779363,57.64999083888058,39.32194406935193,-152.1105764675649,52.63569918514,55.613646411369885,-157.0471276457353,31.543720148079124,39.3411167445638,-14.126464141400335,27.57806260768764,30.571497691491505,11.24015048897676,29.745371770464914,23.8854782070931,-3.1934022708276775,16.334806744838133,35.39838050340218,-20.467179305304207,15.160048511422225,33.250411093930154,-45.85130289180264,27.239450134861865,29.993097501039806,-66.1103698082973,48.42438276731905,39.316329477001766,-19.847977712918812,53.279897399947494,40.23110799832796,-44.61082233024739,43.515797424327715,30.73658196590181,-65.21981456277426,183.3333333333333,1.3831883200744093,1.8664317358646199,1.0144941164153187,1.1604085678958276,2.508572275584285,1.1749307961022528,1.9654553458553992,-1.3393425073754803,1.6742414528788254,1.4537642524709746,0.9732190046815768,1.3633549523287407,1.3685706903859165,2.011272137351671,5.267368942152847,1.3517533008565163,3.1706929458322404,0.9818143601771135,2.873138180875824,4.0045160068661385,2.7704620156887074,8.122431691913365,0.6253214637247896,0_2_41_p0
24.869617170302387,41.16520271205885,-68.47533279288598,27.4949169588433,52.119656888187535,-113.40088960148303,29.934408107627725,52.496907287000674,-151.86796085691853,34.5290647892113,36.057161294734506,-153.678391448635,27.416390776405997,35.93089979891782,-153.40884250756542,31.850429288091593,54.176900273966254,-155.5407493392489,45.39896306015896,43.157416087044865,-68.10864765333368,50.44665992738988,49.99917994707619,-110.86911571311097,54.24883642656895,52.70676580421616,-153.1648902960061,52.0044460794582,32.258845415463654,-149.65676463194208,57.64731567372945,39.32134809926649,-152.10327129939697,52.63137558354592,55.61777251462885,-157.04615690866044,31.546473409705133,39.344471122383005,-14.147569337151305,27.580307690569946,30.57531524319214,11.22481736336674,29.748250311420122,23.88880039085362,-3.217255931886072,16.319847170040035,35.40312493244724,-20.512110065903205,15.166204817827037,33.23984611704136,-45.85996748687387,27.222487294166854,29.999276019379423,-66.14167533751258,48.433585594190696,39.2853524171206,-19.843551821713145,53.26125651902976,40.21512893870368,-44.60803102147191,43.47051126687716,30.652135012960507,-65.2217409831175,199.9999999999999,1.4547409365529456,1.8607935006765315,0.985892200500747,1.0241554605877619,2.6238541801248383,1.1946558914544911,1.9314170489081748,-1.239150029422095,1.6640065271602236,1.3535152314085754,1.1355287704917387,1.2745793055512733,1.3609800712869682,1.9249066193353777,4.934481821963078,1.3477125663106515,3.012182085103625,0.8732015910281782,2.767856196349538,3.810239731472916,2.843948399434589,7.282863903124848,0.3702166392785111,0_2_41_p0
24.87015006891117,41.16370662935449,-68.47441680443787,27.49106914705688,52.09941900855327,-113.35906836567366,29.935085830976714,52.4989709765981,-151.8712128185961,34.50982290344788,36.05783624157313,-153.6650560214887,27.414466935764537,35.98220222630972,-153.45426821946083,31.852751697751536,54.17860107620467,-155.54818717913435,45.41722998943746,43.12882510608303,-68.08462751430898,50.44664597039071,49.988902675409534,-110.86490027288131,54.24845649051381,52.70013355775348,-153.16621341543114,51.995918567859654,32.2540778766021,-149.64709086921619,57.64546587777313,39.32008995472399,-152.0984182430948,52.62305647829039,55.5995255526905,-157.0339299462666,31.548574082105812,39.345932020340854,-14.164568752763824,27.582353948871518,30.578691222041943,11.211261459679276,29.751089479270505,23.891805903261666,-3.241327346463622,16.311099126521185,35.3904438929071,-20.554880897364367,15.172163725935167,33.23007207048395,-45.86606556886966,27.199784813240953,30.007978097738764,-66.16719652515461,48.44539579682229,39.233220916481784,-19.83363489832835,53.23615254605782,40.16479258568882,-44.60122045166776,43.42693278991714,30.619417110243425,-65.2458171937985,216.6666666666666,1.5120590197362904,1.8583262119192814,0.9392939389384793,0.8941475386544538,2.714994500730232,1.256728238359119,1.886466070242279,-1.1311289989186577,1.7324891321332365,1.2511774454696607,1.1943632719988921,1.177504454673747,1.390656601542437,1.8012761895450398,4.474623761180338,1.297226346069661,2.9177390667522496,0.7849664123768115,2.6264779043932625,3.6211554754746187,2.884716020081655,6.507751821099278,0.09267335791065565,0_2_41_p0
24.86945598399523,41.16903574253573,-68.47802735363938,27.48659650336468,52.07198944436245,-113.31516420911815,29.93677546638558,52.50132482474624,-151.87850369827228,34.49393958231133,36.069449109601955,-153.66761758446884,27.41037330282839,36.01117903664836,-153.48133440832146,31.856802023027587,54.179755196666044,-155.56129861124714,45.43219277453655,43.09215960140974,-68.05667083053453,50.44423896375964,49.970744021682435,-110.86059599129095,54.247721949384506,52.68184412000395,-153.15906309110144,51.993300474246475,32.24845223413133,-149.6366151160219,57.64339965384511,39.31884328524472,-152.09158719503,52.61781528902454,55.58585625661978,-157.0246514657211,31.54976274891561,39.346127072387745,-14.17384447212906,27.58387969555774,30.581624179914645,11.201191323341687,29.753812868590867,23.894446255634485,-3.264954885726167,16.29904296012129,35.34985600679747,-20.592007943916933,15.177956921157342,33.22239475618962,-45.868707002629314,27.173180008158464,30.019576235126973,-66.18558460935434,48.455373810420795,39.17919351043629,-19.820581539468446,53.20336709924661,40.08541379221397,-44.59321044227343,43.382953212191154,30.615450885012752,-65.28390610106757,233.33333333333331,1.5323643082452714,1.8403867478276386,0.892569273450637,0.7892991345795546,2.6857421431719453,1.3601478267876776,1.8169392515838547,-1.037920851097513,1.9408332653768052,1.1573988212517015,1.183400749698258,1.0671934407860888,1.4867538788562988,1.6960652557552593,3.9302871590652813,1.223062947495963,2.9068332018136713,0.7278733747023718,2.4964987997374894,3.401076612252259,2.85925100463634,5.935834114792746,-0.18612792510896314,0_2_41_p0
24.869947493765878,41.17372114213409,-68.4849903438395,27.485392816594356,52.053202435946744,-113.28317589508954,29.940681583456364,52.504478460547446,-151.89454385566412,34.483617155498315,36.09315926866325,-153.68297595613356,27.402516272962856,36.03661898328439,-153.49438477703845,31.86339248979947,54.17974070224023,-155.58289366045784,45.44767096618827,43.06033182069085,-68.03488475915272,50.43604048054438,49.94063774139768,-110.85820352127654,54.24457912024355,52.663130460824966,-153.1412043991705,51.99128603385581,32.24386536127211,-149.61820275006042,57.641346879729284,39.32167604747311,-152.0785947637987,52.616243510940976,55.58233668249666,-157.02099852292497,31.55021413007101,39.345684299447,-14.176535677953572,27.584714353108552,30.58415794545852,11.195669800112903,29.756240808730595,23.89665728380695,-3.2859045445978077,16.275848198472882,35.289348254612904,-20.61860817267494,15.183603072427978,33.216441009750866,-45.870161115988424,27.14557950532396,30.032136858958363,-66.1973168372241,48.46077856541363,39.14602605796196,-19.808969698320684,53.16695706513339,39.99567846658234,-44.58482986955069,43.338815528059705,30.604689822100216,-65.31785011769135,249.9999999999999,1.546816819314777,1.778757029519364,0.8540587446156318,0.717871958400043,2.5725306201279485,1.4776786648115205,1.7602324034971646,-0.9883589395418564,2.2280050883562117,1.082111011202258,1.2215683066772065,0.9527930832766067,1.607382881253214,1.656831358608387,3.3671607475877243,1.1915802763450916,2.8963063507470204,0.6959542097207869,2.362320525803198,3.131588504506463,2.8831889982657457,5.56470972839072,-0.4431319265163449,0_2_41_p0
24.87148687641759,41.17647749091482,-68.49286840278229,27.4891686132195,52.050135350113194,-113.26824462921947,29.946356928203226,52.50774779222163,-151.91707984245758,34.4785156608557,36.110966892501104,-153.69623889780502,27.393680956412513,36.062175884050106,-153.4972002435624,31.8709221703391,54.17873759583984,-155.60915603903106,45.46388969893237,43.04152641644487,-68.0200784905319,50.421226534779976,49.90890328109385,-110.86166925060962,54.2386355813189,52.65309633256593,-153.12006573675936,51.984359756785814,32.238424506748295,-149.5820855336683,57.64294464481702,39.33811844753703,-152.06260609440272,52.6163638464071,55.58413567105905,-157.02023782353947,31.550292837850847,39.345110411607806,-14.1762577306145,27.585026984439054,30.58608873313923,11.19390151662428,29.758147041096116,23.89834823422514,-3.3013361496727707,16.245637226975724,35.23437728303201,-20.6364682722729,15.188923535107431,33.212846901384644,-45.87662946463454,27.119797236163663,30.043486580072166,-66.20413428178345,48.459366880971366,39.15394808457837,-19.804613952078896,53.133589823419115,39.914433016177156,-44.57433191601293,43.29659002759205,30.56514644177004,-65.33416806340492,266.66666666666663,1.468849765855241,1.6900672258164247,0.828209097493368,0.7023412916841909,2.481183606779689,1.6035618828839997,1.7040136775037094,-0.9555204989349615,2.516379868426768,1.025577870955077,1.3820890978528675,0.8607717183624828,1.6944613606522303,1.7419952993938335,2.794982149527574,1.1647403846752002,2.886544136637296,0.6971726763777174,2.1495265411361495,2.7484159949529183,2.852044326743452,5.557722855592244,-0.5505168392642772,0_2_41_p0
24.872470203797032,41.17754432700275,-68.49626549304053,27.49586227155704,52.056927723115344,-113.26275445587402,29.952352399587173,52.51013917770756,-151.94025403081173,34.47566446979461,36.100973835038126,-153.69218659979134,27.3886294475423,36.07492932768955,-153.49189601083393,31.877991445932597,54.177244402156724,-155.63608412878727,45.47848255216177,43.03393130400873,-68.00576885485157,50.40535436446808,49.89171688523732,-110.87175930011371,54.229631152482895,52.658789406075854,-153.10848499661094,51.968526796924166,32.233406350102186,-149.53291204461095,57.65286601369466,39.377894455649354,-152.051896328217,52.61683409815727,55.586674953868034,-157.0202186706599,31.55020229995184,39.34475851334887,-14.175401945261681,27.585289135846313,30.58726782931161,11.193450949561335,29.759509829102914,23.89965983159888,-3.3111061672327393,16.22124387809251,35.2050421002909,-20.654310918140148,15.193638101619477,33.213559889360305,-45.89548812251262,27.09760816901937,30.052679835033402,-66.20823877724271,48.45035053858216,39.2073639301317,-19.809590607934773,53.11006718448852,39.85782440487438,-44.56388201099142,43.259321136594636,30.506681001396196,-65.33717610901782,283.3333333333333,1.4342600674020927,1.6263942996028091,0.8150502699943349,0.6968239623825921,2.41630396062815,1.7652688493660258,1.7272040333652117,-0.973193130630707,2.80350180952358,0.9717226063505598,1.5816355929506938,0.7736517451529837,1.7433306200388092,1.9581709653452413,2.316185421281729,1.1597185703074113,2.870152108726119,0.7003429606586562,1.9203419741287195,2.347441307573613,2.846324688590549,5.820281410238896,-0.5585806560129654,0_2_41_p0
24.871406696451924,41.175786365275,-68.489610900646,27.502503823379637,52.06406720758117,-113.254082690242,29.95752732168263,52.511533924741414,-151.96011025164222,34.4721216632356,36.053388171215516,-153.66584782963938,27.391652614679085,36.060140500704584,-153.47948127290928,31.884396338795984,54.17573566263398,-155.66183394494823,45.48998460318462,43.03294574114326,-67.98926628931032,50.39635744943294,49.89845558047892,-110.88611848307745,54.21708489383046,52.68346286913006,-153.11300923408928,51.944356840374205,32.23364549252622,-149.49078402574074,57.66992498012799,39.436059921848205,-152.04909450242099,52.61716259314204,55.58781793340284,-157.02039657222187,31.549986738240403,39.344766796370436,-14.1745421493522,27.58589745140854,30.587792403838154,11.192900318021156,29.760557003579525,23.90097273102445,-3.318429082440572,16.209942350635735,35.1997071100133,-20.67927146323824,15.197592529791887,33.219497739075884,-45.92888601320262,27.077873005659196,30.06036223661217,-66.21048503695111,48.43534176172158,39.28587906024738,-19.820745198334482,53.09877471379194,39.830241707779564,-44.56107079121989,43.233433858694134,30.45898071972926,-65.34207596116623,300.0,1.5462634174237182,1.5396144676253787,0.8079591972218705,0.7091123587116196,2.396094468932974,1.9518974701265603,1.8884796286553693,-1.0489595816729345,3.1479893070334635,0.90304942355397,1.799595191156939,0.6846017715098806,1.804841378172273,2.278039826816555,2.2515549208498036,1.1634783712925352,2.9638955538943983,0.7231692488683206,1.7029960213120805,2.0970403494949474,2.7804649036495275,6.3391717902963665,-0.49897552153737595,0_2_41_p0
24.868495806176178,41.1677966139146,-68.47116047517055,27.507534698197606,52.06656284655284,-113.23558795686262,29.9618693488,52.51275451267683,-151.97725944344313,34.46862177638398,35.9810265459627,-153.6275840780792,27.40273824920798,36.02314088831145,-153.4643984598797,31.88947587723401,54.17408126081029,-155.6818092802652,45.497173002531035,43.03510750993461,-67.97564282442082,50.3968859778098,49.921399416432926,-110.90014039205023,54.20228118887298,52.720615186068464,-153.12753682817328,51.918813766776786,32.24153429707075,-149.47348866746412,57.68558578353991,39.488966646453825,-152.04873472702118,52.617171858293396,55.58725680662134,-157.0207863343435,31.549664623606343,39.34480067409999,-14.174050411928373,27.58680078710336,30.587814581392852,11.193883260959241,29.76139560436132,23.90235350077751,-3.3252370411620937,16.2070581233008,35.20572315045787,-20.711520754888006,15.200568416276464,33.229730574525924,-45.96988086717003,27.058825004603815,30.067433598383396,-66.2100826898098,48.416633639509776,39.355389767740064,-19.833928007846527,53.09367877537722,39.81491493731393,-44.570269506304214,43.23000762582135,30.440869026035283,-65.35622723353788,316.6666666666666,1.8390361024656867,1.4929418163956074,0.8016743863896643,0.7214617127934805,2.4069051225281064,2.1423704128596013,2.1813707157816284,-1.1810380289849178,3.577345919378936,0.8179712707024385,2.0663897626425243,0.6108314696202719,1.8853260732182233,2.676837732683047,2.373378522443733,1.1627171399255591,3.0568984697028743,0.7497325580432859,1.5811517992124933,1.9127748808094325,2.6539613390458623,7.130232161093426,-0.3723031873880709,0_2_41_p0
24.86641772329781,41.150581777532366,-68.44455378659634,27.51090548613026,52.06573939314618,-113.20937701575087,29.965828344406475,52.514400334809096,-151.99351795239312,34.469769254987106,35.91180308134712,-153.59649024054946,27.41729879635933,35.99401010080015,-153.45752055148114,31.891857224332277,54.172372930114065,-155.69038848468264,45.497440605759984,43.0369912688003,-67.96970170129121,50.402497307091174,49.942846276537885,-110.90760606123797,54.188964390808046,52.753052119955036,-153.1400392349432,51.90171486667724,32.253603354348535,-149.4825743821264,57.693397030008256,39.517207317616304,-152.0480835127203,52.616852510344636,55.58568050337962,-157.02129903664317,31.549266380478418,39.34367045419172,-14.175835632878151,27.58748026779892,30.58735904091029,11.200260576484386,29.761880108501877,23.903363006948062,-3.3300301867424857,16.203777135525826,35.21424681568706,-20.74450995980649,15.201783135692647,33.243727004909445,-46.00604666043423,27.042480116387758,30.07350219212984,-66.20772320453096,48.396777737410844,39.38931393083358,-19.847045098910268,53.08456874300018,39.785982854869914,-44.586925136601856,43.259953857023746,30.457035330937682,-65.37598812013995,333.3333333333333,2.3841810719416636,1.474344617095164,0.7751492669387093,0.7326286101686377,2.4694740112898073,2.28290899032729,2.540761857363853,-1.3357156740659126,3.9485096459912192,0.5843664680475784,2.3953989392832074,0.6089966044347039,1.816226307720167,3.1249105233874164,2.480905491233619,1.170213504345332,3.1070958030582427,0.7836573020767267,1.5990303367287693,1.7798025022955806,2.49858772791388,8.248929284735944,-0.1340124663402665,0_2_41_p0
24.86864396213408,41.130370117848464,-68.41568400360232,27.513233711444173,52.065325518562545,-113.1791361646948,29.9690669014412,52.516116157802394,-152.00702432604132,34.48028941559009,35.86870639986239,-153.58511745901455,27.431563351685906,35.99689234647602,-153.46576771794557,31.8904226224352,54.17326046450365,-155.68773220602236,45.4870102703257,43.0357583730766,-67.96700656901974,50.40930907189568,49.95557874935647,-110.9040907026104,54.17976817425284,52.76847022966184,-153.14482150471963,51.89861807549483,32.26267346197293,-149.50638389494745,57.69672025747275,39.527186420098445,-152.0535616580945,52.61641596940907,55.58408649051444,-157.02187332353526,31.54883653454583,39.339695378178334,-14.1832685034211,27.58731952996845,30.586486874909795,11.214447989702085,29.76193939906187,23.903721231961768,-3.3316019548249907,16.197206510402324,35.221474469649394,-20.769124170522606,15.199942843775904,33.262856070544636,-46.02848835490308,27.03208859989007,30.078119028221817,-66.2090669399227,48.38056179569275,39.38854579535778,-19.859264614704053,53.06792110215175,39.736076196364785,-44.604565482630285,43.33035069546257,30.5096517039014,-65.39606350715495,350.0,3.24781520138111,1.4928089448080073,0.7690788259200954,0.7601323392806484,2.560950632576615,2.4258821549752705,2.9441326251196043,-1.4518595270059256,4.458305070912082,0.4035065107323014,2.7395484141815443,0.7003285625118792,1.7469035989907238,3.6049975598550974,2.535928110570957,1.1725011224558832,3.101439663834755,0.837219297555141,1.6353782428002346,1.6923737599947175,2.389215233238484,9.653643684711263,0.23980021406401933,0_2_41_p0
24.875393812595505,41.129827945735734,-68.38715186622994,27.514798602030773,52.0672926981255,-113.14605824532946,29.970859698717184,52.51725854779119,-152.0144382906757,34.50231022723625,35.861817591038374,-153.594228494711,27.445359159644195,36.01830316797954,-153.47979562480663,31.88411344531098,54.18339518512525,-155.68077609456975,45.46377192307474,43.030430063255,-67.9536302196895,50.41754777536093,49.96445820328588,-110.8872860155217,54.1726377543143,52.77555191671141,-153.1445703141129,51.907756846389574,32.26060116380632,-149.5291468513003,57.70377376480431,39.54133682777657,-152.07180523341557,52.61611380863385,55.58328946377993,-157.0224778123928,31.548424155530764,39.332161712493615,-14.198273705329933,27.585995632399214,30.58540272702758,11.234885051215352,29.76166056385981,23.90388569425671,-3.3311077079751104,16.190845571198174,35.22558146128193,-20.781053374869526,15.194246933608479,33.28755220096718,-46.040582754494345,27.025685758980263,30.082975224981283,-66.22132223438084,48.37436958266886,39.37855838257149,-19.869557431009678,53.05142694681769,39.6864281893802,-44.62334161212087,43.44678782190591,30.58663503316328,-65.41068957376687,366.6666666666666,4.433544767986323,1.466420494905636,0.8093320363937351,0.8181036959213484,2.6456916926172163,2.6115720527115585,3.515728381853308,-1.484126815583924,5.161176044137688,0.3986559751577469,3.0408506836402753,0.8648614310114213,1.787576750166789,4.193243179477223,2.59459512907785,1.1321780423458174,3.0684036569657898,0.9133000700192142,1.6484938128441085,1.5769007472365486,2.382492712955609,11.194747992191788,0.6821751874653632,0_2_41_p0
24.88246060732088,41.17465095910511,-68.35508473496445,27.515359985042913,52.071581870098086,-113.11210239678682,29.97129029767368,52.51771923104591,-152.01603200930603,34.53451803137805,35.88237157645806,-153.6163140649743,27.460617142349854,36.019624375961975,-153.47979854080134,31.872911840427378,54.2083646925705,-155.67838252187659,45.43011541686436,43.0216599978412,-67.91399584251164,50.42692004425954,49.97162189022716,-110.85451353489198,54.16300693862609,52.79580493787546,-153.14309019085232,51.92329637358769,32.24303860021929,-149.54009893247138,57.71780259642815,39.57238690167548,-152.0989830562904,52.61586893138125,55.583532230411635,-157.02242584366738,31.54806444833771,39.32214132135309,-14.219123342101406,27.583629084398513,30.584167593452914,11.258064152127604,29.761019921232723,23.904830051303154,-3.3302396045581286,16.18791432345819,35.226387861812526,-20.78370450302382,15.185130830067653,33.314536284485946,-46.05457457364414,27.016087498768226,30.09289900290183,-66.24687775183918,48.38250491950926,39.3782841884143,-19.877761210634805,53.045600848256605,39.66482283389872,-44.64765698788289,43.615365069005655,30.656983668897148,-65.4116056124105,383.3333333333333,5.872315030479619,1.3913514933557725,0.8694029664111707,0.9014897397000808,2.705512913112594,2.7951020335378303,4.363220292932921,-1.4539792922661299,5.957996592445651,0.34026952921364495,3.27945252384318,1.0692064085392095,1.8464099779492464,4.996419937325381,2.746601281937069,1.1309484583613958,3.040057687896563,1.0093922644863524,1.622530311231677,1.3920673607931449,2.470436236302843,12.838996579827437,1.0596099772166694,0_2_41_p0
24.885930745182716,41.2664304858593,-68.31029497209542,27.515020444024906,52.07688985245008,-113.08352018843637,29.970949879038457,52.51793524317705,-152.01440954805707,34.572187564404985,35.90392449693937,-153.64139942694527,27.479412597951157,35.97898267754705,-153.4549253169551,31.86015621723972,54.242143067060546,-155.68349754781283,45.39112994569451,43.011258119855135,-67.84091603853015,50.436223493976975,49.977538491016475,-110.80716697903989,54.14957739494275,52.83822437981133,-153.1398093460962,51.938652515566964,32.21751229248364,-149.54163615400338,57.735911535747874,39.616587401755964,-152.12503125968354,52.61497340726855,55.58414604195643,-157.0194137699874,31.54778055480152,39.31143195981304,-14.242356460453964,27.58118069853638,30.582334925678335,11.281654898619689,29.759908954896307,23.907064418318104,-3.3298186909791903,16.188093188822517,35.225071536184124,-20.78371279110482,15.172473092970023,33.343574068692185,-46.076456532596374,26.996127247475982,30.11675374786519,-66.2854452217599,48.40515844223999,39.38395217847464,-19.886374143335363,53.05311642818813,39.67817860129475,-44.67837351485676,43.841491257763394,30.69695328096429,-65.39363290914248,399.9999999999999,7.456459420628377,1.3081270217402807,0.9175117364515932,0.9929420942193242,2.8226516491148783,2.9282826221647227,5.5071176993016975,-1.43581991960804,6.716865475743082,0.3143326263966633,3.4165380337770133,1.2977035721827932,1.819468231129567,6.019283188206556,2.9854730338429674,1.17391342809953,3.0420875144654236,1.1187802424067408,1.5734029246533097,1.2753464528122227,2.5901453668812597,14.528285119998245,1.2795173033770233,0_2_41_p0
24.886039776346507,41.37589952875815,-68.24307475325502,27.514422697603386,52.081239381166796,-113.06969091122873,29.96989957426149,52.51844121998871,-152.01015659436933,34.60978898562002,35.905430986764046,-153.6628379774985,27.501297575770355,35.90845632640763,-153.41200628531047,31.850979007669455,54.26940808403427,-155.6915737371455,45.3511947678612,43.00187796828421,-67.73842513891549,50.44783386472096,49.992935037127154,-110.7574592574619,54.136261348325334,52.88842221763767,-153.13032708882827,51.94724561471744,32.20016846354866,-149.54543831307612,57.756551883565535,39.67074402485336,-152.14687607192,52.61241101962484,55.583718485996926,-157.01041590553996,31.54756326702709,39.30117718438685,-14.265726540317806,27.581324612252622,30.57872195657622,11.304628759775593,29.758819420594058,23.908699928899065,-3.3298016007334006,16.188907099051086,35.22336442725472,-20.78626919371713,15.15300543170114,33.38719452505979,-46.099322493331854,26.960771809253348,30.164011172088127,-66.33866615459031,48.43838194149709,39.39187517727255,-19.89941375451153,53.068014668313026,39.709653918957706,-44.709185284010914,44.125301204431636,30.7033657963301,-65.35912439642114,416.6666666666666,9.081090095555165,1.2879903273303128,0.9375823515895658,1.0843259713227464,3.034821500722504,2.99795087612717,6.97443700451689,-1.4883603019091576,7.439140594425867,0.3525557848045384,3.3242020026329846,1.5442095244959344,1.764568597253088,7.162601581967562,2.9645240640789794,1.2498174010417187,3.1200887352128976,1.2344271749002167,1.5094354651745474,1.3364384629905366,2.694203178286279,16.23043612942129,1.3614712200775363,0_2_41_p0
24.88534701830999,41.46292830736332,-68.14804457334162,27.5140019173215,52.08333274779234,-113.07474805336544,29.967756791004685,52.51939942263544,-152.00185179496052,34.643741331624014,35.883523468245386,-153.6749873210237,27.52221467634043,35.836225566645055,-153.3668717415857,31.84786526995274,54.282227774235636,-155.69976446314146,45.31354148803287,42.99688394382225,-67.61493203616826,50.4654363946319,50.03108037877039,-110.72027821127,54.12806927258884,52.9248904187785,-153.11204396776407,51.944600565812074,32.19960166065389,-149.55820409446747,57.78165406375515,39.73916142454066,-152.16946292656232,52.60806772988573,55.58123861116281,-156.995621496977,31.54734798105885,39.29160325323324,-14.288641353214466,27.588010809066432,30.57178549579296,11.325356845277042,29.75977740449917,23.903055099922188,-3.3294681291017016,16.186260828653882,35.223630637768586,-20.79297319561221,15.12068624421877,33.468536777042104,-46.11431470051496,26.904844511928054,30.2315797693741,-66.40562931554354,48.47336888849909,39.41515608920838,-19.9193418138675,53.08450850106872,39.740808144813656,-44.72949611149608,44.45737164790358,30.680577145521283,-65.31289035962128,433.3333333333333,10.729933042816116,1.3608028408414505,0.9373659700944034,1.178435171740156,3.1558724098172406,3.081585636702136,8.777916218912663,-1.616381369512116,8.135078389144306,0.4222791658237321,3.191304559089968,1.797779152610831,1.73831564131291,8.348462746314745,2.7233713826340824,1.3337346522418811,3.343208864641754,1.3607178194755813,1.4121201669997747,1.4699076497334338,2.700749687276117,18.065376120329095,1.3742371979568624,0_2_41_p0
