FILE,audio,video,bb,audio_begin_time,audio_end_time,video_begin_time,video_end_time,bb_begin_time,bb_end_time,sessionID,part,trial,pcn,concept,correction
72_2_trial_51_p0_sterk_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_51_Mic_nominal_srate16000_p0_sterk_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_51_MyWebcamFrameStream_nominal_srate500_p0_sterk_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_51_BalanceBoard_stream_nominal_srate100_p0_sterk_geluiden_c0_cut1.csv,5601.001230476395,5615.074130972251,5600.973423175932,5615.044259689984,5600.900595153516,5614.9728200152185,72_2,2,51,p0,sterk,c0
72_2_trial_54_p0_zoet_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_54_Mic_nominal_srate16000_p0_zoet_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_54_MyWebcamFrameStream_nominal_srate500_p0_zoet_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_54_BalanceBoard_stream_nominal_srate100_p0_zoet_geluiden_c0_cut1.csv,5680.24600904269,5702.553406616673,5680.218136392874,5702.524980315825,5680.1465231989405,5702.451868054808,72_2,2,54,p0,zoet,c0
72_2_trial_55_p0_zoet_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_55_Mic_nominal_srate16000_p0_zoet_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_55_MyWebcamFrameStream_nominal_srate500_p0_zoet_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_55_BalanceBoard_stream_nominal_srate100_p0_zoet_geluiden_c1_cut1.csv,5714.791071517073,5721.79082592114,5714.765009861911,5721.762774312785,5714.69059147069,5721.685755323711,72_2,2,55,p0,zoet,c1
72_2_trial_69_p1_bitter_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_69_Mic_nominal_srate16000_p1_bitter_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_69_MyWebcamFrameStream_nominal_srate500_p1_bitter_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_69_BalanceBoard_stream_nominal_srate100_p1_bitter_geluiden_c2_cut1.csv,6120.900362728731,6128.975594005839,6120.874102634599,6128.946180334401,6120.801450411785,6128.873673896635,72_2,2,69,p1,bitter,c2
72_2_trial_6_p0_bijten_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_6_Mic_nominal_srate16000_p0_bijten_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_6_MyWebcamFrameStream_nominal_srate500_p0_bijten_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_6_BalanceBoard_stream_nominal_srate100_p0_bijten_gebaren_c0_cut1.csv,4597.128882533332,4608.003461125758,4597.101467217636,4607.973841056401,4597.028514250217,4607.901323937982,72_2,2,6,p0,bijten,c0
72_2_trial_8_p0_huilen_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_8_Mic_nominal_srate16000_p0_huilen_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_8_MyWebcamFrameStream_nominal_srate500_p0_huilen_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_8_BalanceBoard_stream_nominal_srate100_p0_huilen_gebaren_c1_cut1.csv,4642.123951136717,4651.7189482988615,4642.09773651801,4651.689209148426,4642.024153823505,4651.618113742337,72_2,2,8,p0,huilen,c1
72_2_trial_90_p0_kat_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_90_Mic_nominal_srate16000_p0_kat_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_90_MyWebcamFrameStream_nominal_srate500_p0_kat_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_90_BalanceBoard_stream_nominal_srate100_p0_kat_combinatie_c0_cut1.csv,6864.84934493473,6873.283211810965,6864.821811083177,6873.253839363805,6864.749596803959,6873.181767133396,72_2,2,90,p0,kat,c0
72_2_trial_93_p0_walgen_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_93_Mic_nominal_srate16000_p0_walgen_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_93_MyWebcamFrameStream_nominal_srate500_p0_walgen_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_93_BalanceBoard_stream_nominal_srate100_p0_walgen_combinatie_c2_cut1.csv,6935.148762426936,6945.365247582202,6935.122658615543,6945.3371907203855,6935.049352670701,6945.262064109957,72_2,2,93,p0,walgen,c2
72_2_trial_95_p0_ver_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_95_Mic_nominal_srate16000_p0_ver_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_95_MyWebcamFrameStream_nominal_srate500_p0_ver_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_95_BalanceBoard_stream_nominal_srate100_p0_ver_combinatie_c1_cut1.csv,6989.31157597006,7003.743401663407,6989.285113441594,7003.713598439152,6989.211546772423,7003.641787377359,72_2,2,95,p0,ver,c1
72_2_trial_96_p0_ver_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_96_Mic_nominal_srate16000_p0_ver_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_96_MyWebcamFrameStream_nominal_srate500_p0_ver_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_96_BalanceBoard_stream_nominal_srate100_p0_ver_combinatie_c2_cut1.csv,7023.697452729044,7037.491176760188,7023.669780899524,7037.461586738516,7023.5961118357845,7037.391182409154,72_2,2,96,p0,ver,c2
72_2_trial_98_p0_verdrietig_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_98_Mic_nominal_srate16000_p0_verdrietig_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_98_MyWebcamFrameStream_nominal_srate500_p0_verdrietig_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_98_BalanceBoard_stream_nominal_srate100_p0_verdrietig_combinatie_c0_cut1.csv,7087.144830432793,7101.563336843901,7087.117591412475,7101.534488623527,7087.044444647157,7101.460986642804,72_2,2,98,p0,verdrietig,c0
72_2_trial_99_p0_stil_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_99_Mic_nominal_srate16000_p0_stil_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_99_MyWebcamFrameStream_nominal_srate500_p0_stil_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_99_BalanceBoard_stream_nominal_srate100_p0_stil_combinatie_c0_cut1.csv,7109.723651199762,7115.8656343350885,7109.695755519465,7115.8366445682,7109.622922488625,7115.764275761495,72_2,2,99,p0,stil,c0
72_2_trial_9_p0_vechten_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_9_Mic_nominal_srate16000_p0_vechten_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_9_MyWebcamFrameStream_nominal_srate500_p0_vechten_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_9_BalanceBoard_stream_nominal_srate100_p0_vechten_gebaren_c0_cut1.csv,4657.280026311506,4663.922838282932,4657.253117769073,4663.894738634688,4657.180676221938,4663.821110833938,72_2,2,9,p0,vechten,c0
1_1_trial_21_p0_vrouw_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\1_1_trial_21_Mic_nominal_srate16000_p0_vrouw_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\1_1_trial_21_MyWebcamFrameStream_nominal_srate500_p0_vrouw_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\1_1_trial_21_BalanceBoard_stream_nominal_srate100_p0_vrouw_combinatie_cut1.csv,10921.230969845064,10931.534488682004,10921.200654465463,10931.50390010236,10921.119615529584,10931.42076314272,1_1,1,21,p0,vrouw,
1_1_trial_31_p1_stil_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\1_1_trial_31_Mic_nominal_srate16000_p1_stil_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\1_1_trial_31_MyWebcamFrameStream_nominal_srate500_p1_stil_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\1_1_trial_31_BalanceBoard_stream_nominal_srate100_p1_stil_combinatie_cut1.csv,11165.214418521056,11172.681279957478,11165.184068893794,11172.649082105734,11165.10260033794,11172.56604099134,1_1,1,31,p1,stil,
12_1_trial_17_p1_fluisteren_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_1_trial_17_Mic_nominal_srate16000_p1_fluisteren_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_1_trial_17_MyWebcamFrameStream_nominal_srate500_p1_fluisteren_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_1_trial_17_BalanceBoard_stream_nominal_srate100_p1_fluisteren_gebaren_cut1.csv,3978.071673598581,3985.842047488644,3978.048905767592,3985.818741428144,3977.972224660929,3985.740677754454,12_1,1,17,p1,fluisteren,
12_1_trial_29_p1_kind_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_1_trial_29_Mic_nominal_srate16000_p1_kind_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_1_trial_29_MyWebcamFrameStream_nominal_srate500_p1_kind_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_1_trial_29_BalanceBoard_stream_nominal_srate100_p1_kind_geluiden_cut1.csv,4262.772352430992,4267.092282047207,4262.751728488911,4267.067835789954,4262.682730068869,4266.990244489631,12_1,1,29,p1,kind,
12_1_trial_33_p1_sterk_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_1_trial_33_Mic_nominal_srate16000_p1_sterk_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_1_trial_33_MyWebcamFrameStream_nominal_srate500_p1_sterk_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_1_trial_33_BalanceBoard_stream_nominal_srate100_p1_sterk_geluiden_cut1.csv,4310.042057558195,4317.484187517013,4310.021047627823,4317.461255007622,4309.942151394009,4317.387099504188,12_1,1,33,p1,sterk,
12_2_trial_49_p0_geur_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_49_Mic_nominal_srate16000_p0_geur_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_49_MyWebcamFrameStream_nominal_srate500_p0_geur_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_49_BalanceBoard_stream_nominal_srate100_p0_geur_geluiden_c2_cut1.csv,5781.964497998172,5793.866774729046,5781.935345105475,5793.837288813724,5781.837630769363,5793.737432626495,12_2,2,49,p0,geur,c2
12_2_trial_5_p0_bitter_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_5_Mic_nominal_srate16000_p0_bitter_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_5_MyWebcamFrameStream_nominal_srate500_p0_bitter_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_5_BalanceBoard_stream_nominal_srate100_p0_bitter_gebaren_c1_cut1.csv,5043.249088303148,5049.376831638265,5043.221556046515,5049.347490330293,5043.12257571504,5049.247846805478,12_2,2,5,p0,bitter,c1
12_2_trial_66_p1_walgen_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_66_Mic_nominal_srate16000_p1_walgen_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_66_MyWebcamFrameStream_nominal_srate500_p1_walgen_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_66_BalanceBoard_stream_nominal_srate100_p1_walgen_geluiden_c1_cut1.csv,6051.7435050409285,6056.265362552311,6051.714647955607,6056.235426978329,6051.616664634265,6056.137275218512,12_2,2,66,p1,walgen,c1
12_2_trial_70_p1_hoorn_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_70_Mic_nominal_srate16000_p1_hoorn_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_70_MyWebcamFrameStream_nominal_srate500_p1_hoorn_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_70_BalanceBoard_stream_nominal_srate100_p1_hoorn_geluiden_c2_cut1.csv,6106.800349903589,6112.38555566494,6106.77272494754,6112.354476827683,6106.686844958722,6112.256737219965,12_2,2,70,p1,hoorn,c2
12_2_trial_81_p1_kotsen_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_81_Mic_nominal_srate16000_p1_kotsen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_81_MyWebcamFrameStream_nominal_srate500_p1_kotsen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_81_BalanceBoard_stream_nominal_srate100_p1_kotsen_geluiden_c2_cut1.csv,6297.801672076801,6299.682698823533,6297.774408934809,6299.653149394948,6297.680998421206,6299.553969510125,12_2,2,81,p1,kotsen,c2
14_2_trial_14_p0_man_combinatie_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\14_2_trial_14_Mic_nominal_srate16000_p0_man_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\14_2_trial_14_MyWebcamFrameStream_nominal_srate500_p0_man_combinatie_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\14_2_trial_14_BalanceBoard_stream_nominal_srate100_p0_man_combinatie_c2_cut1.csv,7287.496707116079,7300.2323210701,7287.470976002165,7300.204230982112,7287.409507553886,7300.138963242645,14_2,2,14,p0,man,c2
14_2_trial_67_p0_heet_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\14_2_trial_67_Mic_nominal_srate16000_p0_heet_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\14_2_trial_67_MyWebcamFrameStream_nominal_srate500_p0_heet_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\14_2_trial_67_BalanceBoard_stream_nominal_srate100_p0_heet_geluiden_c1_cut1.csv,8173.628722244583,8180.972409502487,8173.601060852932,8180.94273529452,8173.544048483372,8180.880320467628,14_2,2,67,p0,heet,c1
14_2_trial_82_p0_gooien_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\14_2_trial_82_Mic_nominal_srate16000_p0_gooien_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\14_2_trial_82_MyWebcamFrameStream_nominal_srate500_p0_gooien_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\14_2_trial_82_BalanceBoard_stream_nominal_srate100_p0_gooien_geluiden_c2_cut1.csv,8435.273571889556,8438.531505379011,8435.245837468538,8438.503630695224,8435.184435331093,8438.433086525156,14_2,2,82,p0,gooien,c2
15_2_trial_95_p1_kind_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_95_Mic_nominal_srate16000_p1_kind_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_95_MyWebcamFrameStream_nominal_srate500_p1_kind_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\15_2_trial_95_BalanceBoard_stream_nominal_srate100_p1_kind_gebaren_c2_cut1.csv,6259.583409186121,6272.217129271159,6259.554850422524,6272.185052096967,6259.548965860068,6272.177274332331,15_2,2,95,p1,kind,c2
19_1_trial_7_p0_vangen_geluiden_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_1_trial_7_Mic_nominal_srate16000_p0_vangen_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_1_trial_7_MyWebcamFrameStream_nominal_srate500_p0_vangen_geluiden_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\19_1_trial_7_BalanceBoard_stream_nominal_srate100_p0_vangen_geluiden_cut1.csv,1980.9466334202727,1985.317484928557,1980.9252236172324,1985.295914039132,1980.8635076368544,1985.231560535141,19_1,1,7,p0,vangen,
33_2_trial_26_p1_man_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_26_Mic_nominal_srate16000_p1_man_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_26_MyWebcamFrameStream_nominal_srate500_p1_man_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\33_2_trial_26_BalanceBoard_stream_nominal_srate100_p1_man_gebaren_c2_cut1.csv,20991.6408772727,21002.207395870064,20991.614432685423,21002.180600938213,20991.5535314372,21002.11773073229,33_2,2,26,p1,man,c2
37_1_trial_11_p1_ver_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_11_Mic_nominal_srate16000_p1_ver_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_11_MyWebcamFrameStream_nominal_srate500_p1_ver_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_11_BalanceBoard_stream_nominal_srate100_p1_ver_gebaren_cut1.csv,2424.68337831973,2429.8181770090223,2424.6543624759743,2429.7875902575947,2424.599652647499,2429.73392114952,37_1,1,11,p1,ver,
37_1_trial_49_p1_sterk_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_49_Mic_nominal_srate16000_p1_sterk_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_49_MyWebcamFrameStream_nominal_srate500_p1_sterk_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\37_1_trial_49_BalanceBoard_stream_nominal_srate100_p1_sterk_combinatie_cut1.csv,3813.183964801089,3818.342886849888,3813.15536263314,3818.312613763663,3813.10167564793,3818.264910581129,37_1,1,49,p1,sterk,
41_1_trial_32_p1_vis_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\41_1_trial_32_Mic_nominal_srate16000_p1_vis_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\41_1_trial_32_MyWebcamFrameStream_nominal_srate500_p1_vis_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\41_1_trial_32_BalanceBoard_stream_nominal_srate100_p1_vis_combinatie_cut1.csv,16764.87491313604,16770.4849796724,16764.837698863896,16770.444011396114,16764.805326174384,16770.410751575022,41_1,1,32,p1,vis,
46_2_trial_62_p1_misschien_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_2_trial_62_Mic_nominal_srate16000_p1_misschien_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_2_trial_62_MyWebcamFrameStream_nominal_srate500_p1_misschien_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_2_trial_62_BalanceBoard_stream_nominal_srate100_p1_misschien_geluiden_c1_cut1.csv,24431.91570909792,24443.160590237072,24431.88765832877,24443.130124199222,24431.865763760725,24443.094346387137,46_2,2,62,p1,misschien,c1
46_2_trial_68_p1_huilen_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_2_trial_68_Mic_nominal_srate16000_p1_huilen_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_2_trial_68_MyWebcamFrameStream_nominal_srate500_p1_huilen_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\46_2_trial_68_BalanceBoard_stream_nominal_srate100_p1_huilen_geluiden_c1_cut1.csv,24552.110195103363,24560.05202938847,24552.08262133104,24560.022790087205,24552.04693830476,24559.98567879004,46_2,2,68,p1,huilen,c1
6_2_trial_52_p0_misschien_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\6_2_trial_52_Mic_nominal_srate16000_p0_misschien_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\6_2_trial_52_MyWebcamFrameStream_nominal_srate500_p0_misschien_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\6_2_trial_52_BalanceBoard_stream_nominal_srate100_p0_misschien_combinatie_c1_cut1.csv,6175.927105461623,6189.364502622584,6175.901918967164,6189.335635321929,6175.845417210349,6189.278631271847,6_2,2,52,p0,misschien,c1
6_2_trial_62_p0_staan_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\6_2_trial_62_Mic_nominal_srate16000_p0_staan_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\6_2_trial_62_MyWebcamFrameStream_nominal_srate500_p0_staan_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\6_2_trial_62_BalanceBoard_stream_nominal_srate100_p0_staan_combinatie_c1_cut1.csv,6395.84499129916,6405.583577415051,6395.820202700209,6405.556190191749,6395.760743581152,6405.500965708943,6_2,2,62,p0,staan,c1
6_2_trial_9_p0_bliksem_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\6_2_trial_9_Mic_nominal_srate16000_p0_bliksem_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\6_2_trial_9_MyWebcamFrameStream_nominal_srate500_p0_bliksem_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\6_2_trial_9_BalanceBoard_stream_nominal_srate100_p0_bliksem_geluiden_c2_cut1.csv,5087.18128807289,5105.366597065571,5087.156762901247,5105.33871000196,5087.098077094972,5105.286241102784,6_2,2,9,p0,bliksem,c2
8_2_trial_100_p1_geur_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_100_Mic_nominal_srate16000_p1_geur_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_100_MyWebcamFrameStream_nominal_srate500_p1_geur_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_100_BalanceBoard_stream_nominal_srate100_p1_geur_geluiden_c2_cut1.csv,6076.785303175886,6081.10004695371,6076.753152476304,6081.066485651929,6076.686716096556,6081.00120992486,8_2,2,100,p1,geur,c2
8_2_trial_103_p1_ademen_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_103_Mic_nominal_srate16000_p1_ademen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_103_MyWebcamFrameStream_nominal_srate500_p1_ademen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_103_BalanceBoard_stream_nominal_srate100_p1_ademen_geluiden_c2_cut1.csv,6107.771734942493,6113.944840776749,6107.73958225087,6113.910946786795,6107.674887957607,6113.846723476617,8_2,2,103,p1,ademen,c2
8_2_trial_104_p1_geven_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_104_Mic_nominal_srate16000_p1_geven_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_104_MyWebcamFrameStream_nominal_srate500_p1_geven_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\8_2_trial_104_BalanceBoard_stream_nominal_srate100_p1_geven_geluiden_c0_cut1.csv,6142.035958959415,6146.073605477897,6142.003850839376,6146.040746152369,6141.937397840276,6145.9750139855205,8_2,2,104,p1,geven,c0
