FILE,audio,video,bb,audio_begin_time,audio_end_time,video_begin_time,video_end_time,bb_begin_time,bb_end_time,sessionID,part,trial,pcn,concept,correction
9_2_trial_68_p1_man_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_2_trial_68_Mic_nominal_srate16000_p1_man_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_2_trial_68_MyWebcamFrameStream_nominal_srate500_p1_man_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_2_trial_68_BalanceBoard_stream_nominal_srate100_p1_man_combinatie_c1_cut1.csv,5669.104174817785,5673.078920242632,5669.079368857615,5673.05246604451,5669.000207570698,5672.97398532433,9_2,2,68,p1,man,c1
9_2_trial_83_p0_walgen_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_2_trial_83_Mic_nominal_srate16000_p0_walgen_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_2_trial_83_MyWebcamFrameStream_nominal_srate500_p0_walgen_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\9_2_trial_83_BalanceBoard_stream_nominal_srate100_p0_walgen_gebaren_c1_cut1.csv,5909.287949917485,5912.482878138212,5909.262977038214,5912.456452974083,5909.184238821413,5912.376927149012,9_2,2,83,p0,walgen,c1
72_2_trial_24_p1_kind_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_24_Mic_nominal_srate16000_p1_kind_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_24_MyWebcamFrameStream_nominal_srate500_p1_kind_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_24_BalanceBoard_stream_nominal_srate100_p1_kind_gebaren_c2_cut1.csv,4993.586881589843,4999.94668193454,4993.560449028193,4999.918742223753,4993.486314032312,4999.844563052578,72_2,2,24,p1,kind,c2
72_2_trial_25_p1_vlieg_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_25_Mic_nominal_srate16000_p1_vlieg_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_25_MyWebcamFrameStream_nominal_srate500_p1_vlieg_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_25_BalanceBoard_stream_nominal_srate100_p1_vlieg_gebaren_c0_cut1.csv,5005.611434331702,5011.859382352937,5005.585460624674,5011.831468450994,5005.512846904014,5011.758587947832,72_2,2,25,p1,vlieg,c0
72_2_trial_27_p1_vlieg_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_27_Mic_nominal_srate16000_p1_vlieg_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_27_MyWebcamFrameStream_nominal_srate500_p1_vlieg_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_27_BalanceBoard_stream_nominal_srate100_p1_vlieg_gebaren_c2_cut1.csv,5048.856269628974,5058.4896497622685,5048.83011676486,5058.461766848488,5048.754643885628,5058.388058931257,72_2,2,27,p1,vlieg,c2
72_2_trial_28_p1_misschien_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_28_Mic_nominal_srate16000_p1_misschien_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_28_MyWebcamFrameStream_nominal_srate500_p1_misschien_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_28_BalanceBoard_stream_nominal_srate100_p1_misschien_gebaren_c0_cut1.csv,5063.510521971068,5067.574722458827,5063.484168499736,5067.546518968997,5063.408477842496,5067.472544003927,72_2,2,28,p1,misschien,c0
72_2_trial_29_p1_misschien_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_29_Mic_nominal_srate16000_p1_misschien_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_29_MyWebcamFrameStream_nominal_srate500_p1_misschien_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_29_BalanceBoard_stream_nominal_srate100_p1_misschien_gebaren_c1_cut1.csv,5078.663378407946,5087.186035779916,5078.635655255335,5087.158113230655,5078.564262640442,5087.0845240297085,72_2,2,29,p1,misschien,c1
72_2_trial_30_p1_misschien_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_30_Mic_nominal_srate16000_p1_misschien_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_30_MyWebcamFrameStream_nominal_srate500_p1_misschien_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_30_BalanceBoard_stream_nominal_srate100_p1_misschien_gebaren_c2_cut1.csv,5099.134347212879,5106.76281206726,5099.108071514537,5106.73488873286,5099.033382048638,5106.661415031681,72_2,2,30,p1,misschien,c2
72_2_trial_32_p1_zout_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_32_Mic_nominal_srate16000_p1_zout_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_32_MyWebcamFrameStream_nominal_srate500_p1_zout_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_32_BalanceBoard_stream_nominal_srate100_p1_zout_gebaren_c1_cut1.csv,5138.63678401825,5146.327876653464,5138.61037001282,5146.299975058023,5138.535919889519,5146.227041815419,72_2,2,32,p1,zout,c1
72_2_trial_33_p1_zout_gebaren_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_33_Mic_nominal_srate16000_p1_zout_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_33_MyWebcamFrameStream_nominal_srate500_p1_zout_gebaren_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_33_BalanceBoard_stream_nominal_srate100_p1_zout_gebaren_c2_cut1.csv,5152.695024321904,5158.184475757793,5152.668531341632,5158.156587350611,5152.5948234421485,5158.08382327177,72_2,2,33,p1,zout,c2
72_2_trial_34_p1_verbranden_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_34_Mic_nominal_srate16000_p1_verbranden_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_34_MyWebcamFrameStream_nominal_srate500_p1_verbranden_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_34_BalanceBoard_stream_nominal_srate100_p1_verbranden_gebaren_c0_cut1.csv,5168.979048393972,5176.698556007439,5168.951118580027,5176.67062389041,5168.879639707244,5176.596680050743,72_2,2,34,p1,verbranden,c0
72_2_trial_35_p1_vliegen_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_35_Mic_nominal_srate16000_p1_vliegen_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_35_MyWebcamFrameStream_nominal_srate500_p1_vliegen_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_35_BalanceBoard_stream_nominal_srate100_p1_vliegen_gebaren_c0_cut1.csv,5184.171751202026,5188.698758838087,5184.145638285512,5188.670863815739,5184.071959430004,5188.598064305352,72_2,2,35,p1,vliegen,c0
72_2_trial_36_p1_vliegen_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_36_Mic_nominal_srate16000_p1_vliegen_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_36_MyWebcamFrameStream_nominal_srate500_p1_vliegen_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_36_BalanceBoard_stream_nominal_srate100_p1_vliegen_gebaren_c1_cut1.csv,5192.633406258537,5196.490285807609,5192.606494232568,5196.462375642268,5192.53223217852,5196.389845499652,72_2,2,36,p1,vliegen,c1
72_2_trial_3_p0_koud_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_3_Mic_nominal_srate16000_p0_koud_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_3_MyWebcamFrameStream_nominal_srate500_p0_koud_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_3_BalanceBoard_stream_nominal_srate100_p0_koud_gebaren_c0_cut1.csv,4514.087618698322,4519.706964544312,4514.060390021684,4519.679084378531,4513.98771212628,4519.605686143541,72_2,2,3,p0,koud,c0
72_2_trial_4_p0_berg_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_4_Mic_nominal_srate16000_p0_berg_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_4_MyWebcamFrameStream_nominal_srate500_p0_berg_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_4_BalanceBoard_stream_nominal_srate100_p0_berg_gebaren_c0_cut1.csv,4529.500846999101,4539.245860365874,4529.474505471443,4539.217925324912,4529.400575198898,4539.143677619076,72_2,2,4,p0,berg,c0
72_2_trial_59_p0_eten_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_59_Mic_nominal_srate16000_p0_eten_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_59_MyWebcamFrameStream_nominal_srate500_p0_eten_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_59_BalanceBoard_stream_nominal_srate100_p0_eten_geluiden_c1_cut1.csv,5789.14403089149,5802.107078672489,5789.116172277551,5802.079185381699,5789.044768692286,5802.006219799226,72_2,2,59,p0,eten,c1
72_2_trial_5_p0_berg_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_5_Mic_nominal_srate16000_p0_berg_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_5_MyWebcamFrameStream_nominal_srate500_p0_berg_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_5_BalanceBoard_stream_nominal_srate100_p0_berg_gebaren_c1_cut1.csv,4563.937402092342,4581.899107224643,4563.910396269723,4581.871185253797,4563.837007097507,4581.797105400888,72_2,2,5,p0,berg,c1
72_2_trial_68_p1_bitter_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_68_Mic_nominal_srate16000_p1_bitter_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_68_MyWebcamFrameStream_nominal_srate500_p1_bitter_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_68_BalanceBoard_stream_nominal_srate100_p1_bitter_geluiden_c1_cut1.csv,6102.205924888069,6110.4605492961855,6102.178520306215,6110.4326665939925,6102.106346208961,6110.359808416974,72_2,2,68,p1,bitter,c1
72_2_trial_71_p1_langzaam_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_71_Mic_nominal_srate16000_p1_langzaam_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_71_MyWebcamFrameStream_nominal_srate500_p1_langzaam_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_71_BalanceBoard_stream_nominal_srate100_p1_langzaam_geluiden_c1_cut1.csv,6181.653759599038,6190.371145255718,6181.62614488686,6190.343208235554,6181.558181694295,6190.269694613532,72_2,2,71,p1,langzaam,c1
72_2_trial_72_p1_langzaam_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_72_Mic_nominal_srate16000_p1_langzaam_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_72_MyWebcamFrameStream_nominal_srate500_p1_langzaam_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_72_BalanceBoard_stream_nominal_srate100_p1_langzaam_geluiden_c2_cut1.csv,6216.11507807688,6224.500641355582,6216.087145155899,6224.472757890579,6216.014452606389,6224.397040502106,72_2,2,72,p1,langzaam,c2
72_2_trial_75_p1_klein_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_75_Mic_nominal_srate16000_p1_klein_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_75_MyWebcamFrameStream_nominal_srate500_p1_klein_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_75_BalanceBoard_stream_nominal_srate100_p1_klein_geluiden_c2_cut1.csv,6369.443007080336,6379.483629133887,6369.41535260019,6379.455701907875,6369.342907588821,6379.381763309954,72_2,2,75,p1,klein,c2
72_2_trial_76_p1_staart_geluiden_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_76_Mic_nominal_srate16000_p1_staart_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_76_MyWebcamFrameStream_nominal_srate500_p1_staart_geluiden_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_76_BalanceBoard_stream_nominal_srate100_p1_staart_geluiden_c0_cut1.csv,6402.617070620341,6409.676972102519,6402.589168768196,6409.649073946706,6402.518590430773,6409.575216525567,72_2,2,76,p1,staart,c0
72_2_trial_77_p1_staart_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_77_Mic_nominal_srate16000_p1_staart_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_77_MyWebcamFrameStream_nominal_srate500_p1_staart_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_77_BalanceBoard_stream_nominal_srate100_p1_staart_geluiden_c1_cut1.csv,6424.22117954334,6428.167199886055,6424.193288109494,6428.139301714232,6424.1223162099095,6428.065525489217,72_2,2,77,p1,staart,c1
72_2_trial_80_p1_onweer_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_80_Mic_nominal_srate16000_p1_onweer_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_80_MyWebcamFrameStream_nominal_srate500_p1_onweer_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_80_BalanceBoard_stream_nominal_srate100_p1_onweer_geluiden_c1_cut1.csv,6512.514204978361,6519.103675433857,6512.486050489686,6519.075796015712,6512.415109002435,6519.003380378985,72_2,2,80,p1,onweer,c1
72_2_trial_91_p0_walgen_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_91_Mic_nominal_srate16000_p0_walgen_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_91_MyWebcamFrameStream_nominal_srate500_p0_walgen_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_91_BalanceBoard_stream_nominal_srate100_p0_walgen_combinatie_c0_cut1.csv,6887.594013917973,6897.46470480178,6887.567461095125,6897.436782101977,6887.493162357594,6897.363426464159,72_2,2,91,p0,walgen,c0
72_2_trial_94_p0_ver_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_94_Mic_nominal_srate16000_p0_ver_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_94_MyWebcamFrameStream_nominal_srate500_p0_ver_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_94_BalanceBoard_stream_nominal_srate100_p0_ver_combinatie_c0_cut1.csv,6961.726456082077,6978.208913075388,6961.700125565213,6978.180989972709,6961.626430729087,6978.107188027318,72_2,2,94,p0,ver,c0
72_2_trial_97_p0_blij_combinatie_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_97_Mic_nominal_srate16000_p0_blij_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_97_MyWebcamFrameStream_nominal_srate500_p0_blij_combinatie_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\72_2_trial_97_BalanceBoard_stream_nominal_srate100_p0_blij_combinatie_c0_cut1.csv,7069.226819668329,7080.758212369939,7069.199356478845,7080.730331950647,7069.125644971846,7080.657180807194,72_2,2,97,p0,blij,c0
1_1_trial_3_p0_walgen_gebaren_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\1_1_trial_3_Mic_nominal_srate16000_p0_walgen_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\1_1_trial_3_MyWebcamFrameStream_nominal_srate500_p0_walgen_gebaren_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\1_1_trial_3_BalanceBoard_stream_nominal_srate100_p0_walgen_gebaren_cut1.csv,10442.791455534263,10449.236537629407,10442.762372677582,10449.206022423075,10442.68110081814,10449.123631864137,1_1,1,3,p0,walgen,
3_2_trial_28_p1_bitter_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\3_2_trial_28_Mic_nominal_srate16000_p1_bitter_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\3_2_trial_28_MyWebcamFrameStream_nominal_srate500_p1_bitter_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\3_2_trial_28_BalanceBoard_stream_nominal_srate100_p1_bitter_geluiden_c2_cut1.csv,5430.908584054246,5437.093689037779,5430.883529483934,5437.068438185915,5430.878270505266,5437.061257543426,3_2,2,28,p1,bitter,c2
3_2_trial_36_p1_kauwen_geluiden_c2_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\3_2_trial_36_Mic_nominal_srate16000_p1_kauwen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\3_2_trial_36_MyWebcamFrameStream_nominal_srate500_p1_kauwen_geluiden_c2_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\3_2_trial_36_BalanceBoard_stream_nominal_srate100_p1_kauwen_geluiden_c2_cut1.csv,5599.252912937031,5606.908081645422,5599.229797291623,5606.882836489037,5599.220735907919,5606.874933827822,3_2,2,36,p1,kauwen,c2
3_2_trial_62_p1_snel_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\3_2_trial_62_Mic_nominal_srate16000_p1_snel_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\3_2_trial_62_MyWebcamFrameStream_nominal_srate500_p1_snel_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\3_2_trial_62_BalanceBoard_stream_nominal_srate100_p1_snel_gebaren_c1_cut1.csv,6213.276445786699,6217.294555002412,6213.2513866068575,6217.269291705313,6213.245736396792,6217.262632359271,3_2,2,62,p1,snel,c1
3_2_trial_67_p1_goed_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\3_2_trial_67_Mic_nominal_srate16000_p1_goed_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\3_2_trial_67_MyWebcamFrameStream_nominal_srate500_p1_goed_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\3_2_trial_67_BalanceBoard_stream_nominal_srate100_p1_goed_gebaren_c0_cut1.csv,6347.322866445956,6351.236641943753,6347.298707687944,6351.2113895164175,6347.292245617067,6351.203815516874,3_2,2,67,p1,goed,c0
12_1_trial_47_p1_bliksem_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_1_trial_47_Mic_nominal_srate16000_p1_bliksem_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_1_trial_47_MyWebcamFrameStream_nominal_srate500_p1_bliksem_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_1_trial_47_BalanceBoard_stream_nominal_srate100_p1_bliksem_combinatie_cut1.csv,4585.577863287746,4588.418624171361,4585.556401090215,4588.3957827174745,4585.478825252856,4588.3189736170525,12_1,1,47,p1,bliksem,
12_1_trial_53_p1_wind_combinatie_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_1_trial_53_Mic_nominal_srate16000_p1_wind_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_1_trial_53_MyWebcamFrameStream_nominal_srate500_p1_wind_combinatie_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_1_trial_53_BalanceBoard_stream_nominal_srate100_p1_wind_combinatie_cut1.csv,4628.008481060975,4633.438117765749,4627.987322850822,4633.415312300372,4627.910565087975,4633.338691019064,12_1,1,53,p1,wind,
12_2_trial_13_p0_onweer_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_13_Mic_nominal_srate16000_p0_onweer_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_13_MyWebcamFrameStream_nominal_srate500_p0_onweer_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_13_BalanceBoard_stream_nominal_srate100_p0_onweer_gebaren_c1_cut1.csv,5153.102766107717,5161.236178208579,5153.075340710764,5161.206833922483,5152.976891615456,5161.108834937043,12_2,2,13,p0,onweer,c1
12_2_trial_29_p1_zoet_gebaren_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_29_Mic_nominal_srate16000_p1_zoet_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_29_MyWebcamFrameStream_nominal_srate500_p1_zoet_gebaren_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_29_BalanceBoard_stream_nominal_srate100_p1_zoet_gebaren_c1_cut1.csv,5365.881480552475,5371.550322966596,5365.852213128958,5371.520966349808,5365.755729376972,5371.421807952762,12_2,2,29,p1,zoet,c1
12_2_trial_4_p0_bitter_gebaren_c0_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_4_Mic_nominal_srate16000_p0_bitter_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_4_MyWebcamFrameStream_nominal_srate500_p0_bitter_gebaren_c0_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_4_BalanceBoard_stream_nominal_srate100_p0_bitter_gebaren_c0_cut1.csv,5036.2266258648,5039.673717831994,5036.1973277074585,5039.644405196065,5036.109800935697,5039.546133310422,12_2,2,4,p0,bitter,c0
12_2_trial_72_p1_oud_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_72_Mic_nominal_srate16000_p1_oud_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_72_MyWebcamFrameStream_nominal_srate500_p1_oud_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_72_BalanceBoard_stream_nominal_srate100_p1_oud_geluiden_c1_cut1.csv,6134.844362056864,6141.359571455053,6134.815294803261,6141.330231874798,6134.718376013823,6141.231763555986,12_2,2,72,p1,oud,c1
12_2_trial_80_p1_kotsen_geluiden_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_80_Mic_nominal_srate16000_p1_kotsen_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_80_MyWebcamFrameStream_nominal_srate500_p1_kotsen_geluiden_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_80_BalanceBoard_stream_nominal_srate100_p1_kotsen_geluiden_c1_cut1.csv,6284.6181678953535,6289.565496593611,6284.590756773292,6289.536193918491,6284.491589650444,6289.437796014143,12_2,2,80,p1,kotsen,c1
12_2_trial_89_p0_zoemen_combinatie_c1_final.avi,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_89_Mic_nominal_srate16000_p0_zoemen_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_89_MyWebcamFrameStream_nominal_srate500_p0_zoemen_combinatie_c1_cut1.csv,f:\flesh_data_processed\01_XDF_processing/data/Data_processed/Data_trials\12_2_trial_89_BalanceBoard_stream_nominal_srate100_p0_zoemen_combinatie_c1_cut1.csv,6436.053737916855,6444.151998428237,6436.026456503527,6444.122694679797,6435.927488581411,6444.024832369697,12_2,2,89,p0,zoemen,c1
